Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dubai,DXB,13:32,2023-12-11,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:46,2023-12-11,10:00,2023-12-11,actual,13:32,2023-12-11,14:02,2023-12-11,actual,Boeing 777-300ER
Nashville,BNA,13:33,2023-12-11,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-11,09:58,2023-12-11,actual,13:33,2023-12-11,13:17,2023-12-11,actual,Airbus A220-100 Passenger
Amsterdam,AMS,13:35,2023-12-11,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2023-12-11,12:01,2023-12-11,actual,13:35,2023-12-11,14:01,2023-12-11,actual,Airbus A321neo
Bar Harbor,BHB,13:35,2023-12-11,['9K904'],['Cape Air'],C,Canceled [+],12:10,2023-12-11,12:10,2023-12-11,scheduled,13:35,2023-12-11,13:35,2023-12-11,scheduled,Cessna (Light aircraft)
Denver,DEN,13:36,2023-12-11,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-12-11,07:37,2023-12-11,actual,13:36,2023-12-11,13:14,2023-12-11,actual,Boeing 737MAX 8 Passenger
Baltimore,BWI,13:43,2023-12-11,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2023-12-11,12:00,2023-12-11,actual,13:43,2023-12-11,13:22,2023-12-11,actual,Embraer 175
Dublin,DUB,13:45,2023-12-11,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],11:30,2023-12-11,12:53,2023-12-11,actual,13:45,2023-12-11,16:23,2023-12-11,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-12-11,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-11,13:15,2023-12-11,actual,13:45,2023-12-11,13:53,2023-12-11,actual,Cessna (Light aircraft)
Cleveland,CLE,13:47,2023-12-11,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:55,2023-12-11,12:38,2023-12-11,actual,13:47,2023-12-11,14:18,2023-12-11,actual,Embraer 175
Massena,MSS,13:50,2023-12-11,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-11,12:25,2023-12-11,actual,13:50,2023-12-11,13:31,2023-12-11,actual,Pilatus PC-12
Fort Myers,RSW,13:51,2023-12-11,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:45,2023-12-11,10:59,2023-12-11,actual,13:51,2023-12-11,13:43,2023-12-11,actual,Airbus A321
New York,LGA,13:53,2023-12-11,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:45,2023-12-11,13:07,2023-12-11,actual,13:53,2023-12-11,14:33,2023-12-11,actual,Airbus A319
Minneapolis,MSP,13:53,2023-12-11,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-11,10:00,2023-12-11,actual,13:53,2023-12-11,13:37,2023-12-11,actual,Airbus A321
Dubai,DXB,13:55,2023-12-11,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-11,08:41,2023-12-11,actual,13:55,2023-12-11,14:07,2023-12-11,actual,Boeing 777-300ER
New York,JFK,13:55,2023-12-11,"['B61518', 'EI5010', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - Delayed [+],12:37,2023-12-11,13:41,2023-12-11,actual,13:55,2023-12-11,14:39,2023-12-11,actual,Airbus A220-300 Passenger
Atlanta,ATL,13:56,2023-12-11,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:22,2023-12-11,11:28,2023-12-11,actual,13:56,2023-12-11,13:42,2023-12-11,actual,Airbus A321
Paris,CDG,14:00,2023-12-11,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-11,11:49,2023-12-11,actual,14:00,2023-12-11,13:49,2023-12-11,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-11,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-11,11:49,2023-12-11,actual,14:00,2023-12-11,13:35,2023-12-11,actual,Boeing 767-300 Passenger
Saint Louis,STL,14:01,2023-12-11,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-11,10:20,2023-12-11,actual,14:01,2023-12-11,13:47,2023-12-11,actual,
Washington,DCA,14:03,2023-12-11,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-12-11,13:48,2023-12-11,actual,14:03,2023-12-11,14:59,2023-12-11,actual,Embraer 190
Syracuse,SYR,14:03,2023-12-11,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-12-11,12:28,2023-12-11,actual,14:03,2023-12-11,13:49,2023-12-11,actual,
London,LHR,14:05,2023-12-11,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-11,11:40,2023-12-11,actual,14:05,2023-12-11,14:13,2023-12-11,actual,Boeing 777-200 / 200ER
Charlotte,CLT,14:06,2023-12-11,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-12-11,11:40,2023-12-11,actual,14:06,2023-12-11,13:31,2023-12-11,actual,Embraer 190
Lisbon,LIS,14:10,2023-12-11,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-12-11,13:17,2023-12-11,actual,14:10,2023-12-11,15:49,2023-12-11,actual,Airbus A321neo
Dulles,IAD,14:12,2023-12-11,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-12-11,12:34,2023-12-11,actual,14:12,2023-12-11,14:00,2023-12-11,actual,Boeing 737MAX 8 Passenger
New York,LGA,14:12,2023-12-11,['LXJ596'],['Flexjet'],,Landed - Delayed [+],13:30,2023-12-11,14:31,2023-12-11,actual,14:12,2023-12-11,15:03,2023-12-11,actual,BOMBARDIER BD-100 Challenger 350
Milwaukee,MKE,14:12,2023-12-11,"['DL3747', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:59,2023-12-11,10:50,2023-12-11,actual,14:12,2023-12-11,14:09,2023-12-11,actual,
Lebanon,LEB,14:13,2023-12-11,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-11,13:20,2023-12-11,actual,14:13,2023-12-11,14:20,2023-12-11,actual,Tecnam P2012 Traveler
Fort Lauderdale,FLL,14:14,2023-12-11,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:54,2023-12-11,10:50,2023-12-11,actual,14:14,2023-12-11,13:40,2023-12-11,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,14:15,2023-12-11,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:08,2023-12-11,12:20,2023-12-11,actual,14:15,2023-12-11,15:03,2023-12-11,actual,Airbus A220-300 Passenger
Savannah,SAV,14:15,2023-12-11,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:59,2023-12-11,11:49,2023-12-11,actual,14:15,2023-12-11,13:57,2023-12-11,actual,Embraer 190
Dublin,DUB,14:16,2023-12-11,['DL9887'],['Delta Air Lines'],E,Landed - On-time [+],12:40,2023-12-11,12:21,2023-12-11,actual,14:16,2023-12-11,14:29,2023-12-11,actual,Boeing 767-300 Passenger
Columbus,CMH,14:18,2023-12-11,"['DL5702', 'AZ4279', 'VS3012']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:22,2023-12-11,12:16,2023-12-11,actual,14:18,2023-12-11,13:58,2023-12-11,actual,Embraer 170
Houston,IAH,14:18,2023-12-11,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-12-11,09:36,2023-12-11,actual,14:18,2023-12-11,14:10,2023-12-11,actual,Boeing 737MAX 9 Passenger
New York,JFK,14:18,2023-12-11,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-11,13:12,2023-12-11,actual,14:18,2023-12-11,14:13,2023-12-11,actual,Airbus A220-100 Passenger
Lisbon,LIS,14:20,2023-12-11,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:15,2023-12-11,11:13,2023-12-11,actual,14:20,2023-12-11,13:39,2023-12-11,actual,Boeing 767-300 Passenger
New York,LGA,14:23,2023-12-11,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-11,12:59,2023-12-11,actual,14:23,2023-12-11,14:22,2023-12-11,actual,Embraer 175
Miami,MIA,14:24,2023-12-11,"['AA275', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:08,2023-12-11,11:05,2023-12-11,actual,14:24,2023-12-11,14:04,2023-12-11,actual,Boeing 737-800 Passenger
Belmar,BLM,14:26,2023-12-11,['1I216'],['NetJets Aviation'],,En Route [+],13:30,2023-12-11,13:30,2023-12-11,scheduled,14:26,2023-12-11,14:26,2023-12-11,scheduled,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Doha,DOH,14:30,2023-12-11,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],08:15,2023-12-11,08:29,2023-12-11,actual,14:30,2023-12-11,15:32,2023-12-11,actual,Airbus A350-900
Orlando,MCO,14:33,2023-12-11,"['B61552', 'AD7735', 'EI5173', 'FI7816', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-12-11,12:13,2023-12-11,actual,14:33,2023-12-11,15:02,2023-12-11,actual,Airbus A220-300 Passenger
Washington,DCA,14:34,2023-12-11,"['DL5672', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-11,12:38,2023-12-11,actual,14:34,2023-12-11,13:55,2023-12-11,actual,Embraer 175
Montreal,YUL,14:38,2023-12-11,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-11,13:01,2023-12-11,actual,14:38,2023-12-11,14:19,2023-12-11,actual,
Chicago,ORD,14:40,2023-12-11,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-12-11,11:15,2023-12-11,actual,14:40,2023-12-11,14:32,2023-12-11,actual,Boeing 737MAX 9 Passenger
Tampa,TPA,14:42,2023-12-11,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-12-11,12:08,2023-12-11,actual,14:42,2023-12-11,14:49,2023-12-11,actual,Boeing 737-800 Passenger
Orlando,MCO,14:44,2023-12-11,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-11,11:59,2023-12-11,actual,14:44,2023-12-11,14:39,2023-12-11,actual,Airbus A321
Nashville,BNA,14:45,2023-12-11,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2023-12-11,11:05,2023-12-11,actual,14:45,2023-12-11,14:22,2023-12-11,actual,Embraer 190
Newark,EWR,14:45,2023-12-11,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:33,2023-12-11,13:28,2023-12-11,actual,14:45,2023-12-11,14:32,2023-12-11,actual,Airbus A320
Fort Lauderdale,FLL,14:54,2023-12-11,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:36,2023-12-11,13:04,2023-12-11,actual,14:54,2023-12-11,16:01,2023-12-11,actual,Airbus A321
London,LGW,14:54,2023-12-11,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-11,12:06,2023-12-11,actual,14:54,2023-12-11,14:46,2023-12-11,actual,Airbus A321neo
Atlanta,ATL,14:57,2023-12-11,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-11,12:40,2023-12-11,actual,14:57,2023-12-11,14:55,2023-12-11,actual,Airbus A320
Philadelphia,PHL,15:00,2023-12-11,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:37,2023-12-11,13:33,2023-12-11,actual,15:00,2023-12-11,14:40,2023-12-11,actual,Airbus A319
Fort Myers,RSW,15:00,2023-12-11,"['DL2506', 'AF2657']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:51,2023-12-11,11:44,2023-12-11,actual,15:00,2023-12-11,14:26,2023-12-11,actual,Boeing 737-800 Passenger
Washington,DCA,15:02,2023-12-11,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-12-11,13:52,2023-12-11,actual,15:02,2023-12-11,15:17,2023-12-11,actual,Embraer 190
Atlanta,ATL,15:03,2023-12-11,['DL9968'],['Delta Air Lines'],,Landed - Delayed [+],13:00,2023-12-11,14:26,2023-12-11,actual,15:03,2023-12-11,16:18,2023-12-11,actual,Boeing 717-200
New York,JFK,15:04,2023-12-11,['1I300'],['NetJets Aviation'],,Unknown [+],14:08,2023-12-11,14:08,2023-12-11,scheduled,15:04,2023-12-11,15:04,2023-12-11,scheduled,Embraer EMB-505 Phenom 300
Bermuda,BDA,15:05,2023-12-11,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-12-11,13:52,2023-12-11,actual,15:05,2023-12-11,14:54,2023-12-11,actual,Airbus A320
Indianapolis,IND,15:05,2023-12-11,"['DL5603', 'AF2248', 'AZ4285', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-11,12:35,2023-12-11,actual,15:05,2023-12-11,14:44,2023-12-11,actual,Embraer 175
Nantucket,ACK,15:11,2023-12-11,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-11,14:05,2023-12-11,actual,15:11,2023-12-11,14:51,2023-12-11,actual,Cessna (Light aircraft)
Tampa,TPA,15:15,2023-12-11,['B68092'],['JetBlue Airways'],,Landed - On-time [+],12:45,2023-12-11,12:34,2023-12-11,actual,15:15,2023-12-11,15:09,2023-12-11,actual,Airbus A321
Paris,CDG,15:20,2023-12-11,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-12-11,14:03,2023-12-11,actual,15:20,2023-12-11,15:45,2023-12-11,actual,Boeing 777-300ER
Miami,MIA,15:20,2023-12-11,"['DL530', 'LA6688', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:54,2023-12-11,12:21,2023-12-11,actual,15:20,2023-12-11,15:18,2023-12-11,actual,Boeing 737-800 Passenger
New York,LGA,15:22,2023-12-11,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],13:59,2023-12-11,14:48,2023-12-11,actual,15:22,2023-12-11,16:26,2023-12-11,actual,Embraer 175
Copenhagen,CPH,15:25,2023-12-11,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-11,12:45,2023-12-11,actual,15:25,2023-12-11,15:21,2023-12-11,actual,Airbus A321neo
Doha,DOH,15:25,2023-12-11,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:18,2023-12-11,08:26,2023-12-11,actual,15:25,2023-12-11,14:56,2023-12-11,actual,Airbus A350-900
Philadelphia,PHL,15:25,2023-12-11,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:07,2023-12-11,14:11,2023-12-11,actual,15:25,2023-12-11,15:19,2023-12-11,actual,Embraer 190
Dallas,DFW,15:30,2023-12-11,"['AA1439', 'G36246', 'IB4714', 'JL7314', 'QF4554']","['American Airlines', 'Iberia', 'JAL']",B,Landed - Delayed [+],10:48,2023-12-11,11:40,2023-12-11,actual,15:30,2023-12-11,15:52,2023-12-11,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-11,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-11,13:35,2023-12-11,actual,15:30,2023-12-11,15:39,2023-12-11,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-12-11,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-11,14:45,2023-12-11,actual,15:30,2023-12-11,15:23,2023-12-11,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-12-11,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-11,14:06,2023-12-11,actual,15:31,2023-12-11,15:38,2023-12-11,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-11,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:10,2023-12-11,15:40,2023-12-11,actual,15:35,2023-12-11,17:05,2023-12-11,actual,Cessna (Light aircraft)
Pittsburgh,PIT,15:35,2023-12-11,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-11,13:55,2023-12-11,actual,15:35,2023-12-11,15:25,2023-12-11,actual,Embraer 190
Denver,DEN,15:44,2023-12-11,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:52,2023-12-11,10:02,2023-12-11,actual,15:44,2023-12-11,15:59,2023-12-11,actual,Boeing 737MAX 9 Passenger
Tampa,TPA,15:44,2023-12-11,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],12:45,2023-12-11,12:45,2023-12-11,scheduled,15:44,2023-12-11,15:44,2023-12-11,scheduled,Airbus A321
Orlando,MCO,15:45,2023-12-11,"['DL1164', 'AM3517', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-11,13:02,2023-12-11,actual,15:45,2023-12-11,15:43,2023-12-11,actual,Airbus A321
Raleigh/Durham,RDU,15:46,2023-12-11,"['DL5779', 'AZ3308', 'KL7001', 'VS4204']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-11,13:42,2023-12-11,actual,15:46,2023-12-11,15:53,2023-12-11,actual,Embraer 175
Newark,EWR,15:47,2023-12-11,['UA3512'],['United Airlines'],B,Landed - On-time [+],14:34,2023-12-11,14:30,2023-12-11,actual,15:47,2023-12-11,15:33,2023-12-11,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,15:48,2023-12-11,"['DL517', 'AM3076', 'AZ3502', 'KE3146', 'KL7056', 'VS4252', 'WS6524']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-11,13:11,2023-12-11,actual,15:48,2023-12-11,15:35,2023-12-11,actual,Airbus A321neo
Los Angeles,LAX,15:49,2023-12-11,"['AA1578', 'BA4744', 'IB4716', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],07:25,2023-12-11,07:15,2023-12-11,actual,15:49,2023-12-11,15:33,2023-12-11,actual,Airbus A321
Montego Bay,MBJ,15:50,2023-12-11,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],11:39,2023-12-11,12:15,2023-12-11,actual,15:50,2023-12-11,15:59,2023-12-11,actual,Airbus A320
Miami,MIA,15:50,2023-12-11,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-12-11,12:22,2023-12-11,actual,15:50,2023-12-11,15:24,2023-12-11,actual,Airbus A321neo
Toronto,YTZ,15:50,2023-12-11,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2023-12-11,14:10,2023-12-11,actual,15:50,2023-12-11,15:48,2023-12-11,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Seattle,SEA,15:51,2023-12-11,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:20,2023-12-11,07:19,2023-12-11,actual,15:51,2023-12-11,15:32,2023-12-11,actual,Airbus A321neo
Detroit,DTW,15:54,2023-12-11,"['DL1139', 'AF5956', 'AZ3221', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-11,13:59,2023-12-11,actual,15:54,2023-12-11,15:51,2023-12-11,actual,Boeing 737-900 Passenger
Baltimore,BWI,15:55,2023-12-11,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:30,2023-12-11,14:27,2023-12-11,actual,15:55,2023-12-11,15:48,2023-12-11,actual,Boeing 737-800 Passenger
New York,JFK,15:55,2023-12-11,"['AA4323', 'BA4651', 'CX7539', 'G36180', 'IB4295', 'QF4122', 'QR9451']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],14:40,2023-12-11,14:36,2023-12-11,actual,15:55,2023-12-11,15:44,2023-12-11,actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PNE,16:01,2023-12-11,['WUP328'],[''],,Landed - Delayed [+],15:00,2023-12-11,15:29,2023-12-11,actual,16:01,2023-12-11,16:19,2023-12-11,actual,Cessna Citation
Washington,DCA,16:02,2023-12-11,"['B62554', 'FI7868', 'QR3940', 'TP4476']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-12-11,15:17,2023-12-11,actual,16:02,2023-12-11,17:16,2023-12-11,actual,Embraer 190
Teterboro,TEB,16:02,2023-12-11,['1I642'],['NetJets Aviation'],,Landed - Delayed [+],15:00,2023-12-11,16:15,2023-12-11,actual,16:02,2023-12-11,16:53,2023-12-11,actual,Cessna Citation
Washington,DCA,16:04,2023-12-11,"['DL5631', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-12-11,14:07,2023-12-11,actual,16:04,2023-12-11,15:34,2023-12-11,actual,Embraer 175
Toronto,YYZ,16:04,2023-12-11,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2023-12-11,14:19,2023-12-11,actual,16:04,2023-12-11,16:01,2023-12-11,actual,Airbus A220-300 Passenger
Charlotte,CLT,16:11,2023-12-11,"['AA1466', 'MH9549']",['American Airlines'],B,Landed - On-time [+],14:05,2023-12-11,14:31,2023-12-11,actual,16:11,2023-12-11,16:24,2023-12-11,actual,Airbus A321
Key West,EYW,16:11,2023-12-11,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:44,2023-12-11,13:02,2023-12-11,actual,16:11,2023-12-11,16:15,2023-12-11,actual,Airbus A220-300 Passenger
Phoenix,PHX,16:15,2023-12-11,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-11,09:39,2023-12-11,actual,16:15,2023-12-11,16:21,2023-12-11,actual,Airbus A321neo
Fort Myers,RSW,16:15,2023-12-11,"['B61166', 'EI5245', 'FI7984', 'HA2222', 'QR4027', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:09,2023-12-11,13:11,2023-12-11,actual,16:15,2023-12-11,15:54,2023-12-11,actual,Embraer 190
