Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Charlotte,CLT,12:48,2023-10-02,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],10:30,2023-10-02,10:25,2023-10-02,actual,12:48,2023-10-02,12:32,2023-10-02,actual,
Atlanta,ATL,12:52,2023-10-02,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:20,2023-10-02,10:18,2023-10-02,actual,12:52,2023-10-02,12:51,2023-10-02,actual,
Nashville,BNA,12:53,2023-10-02,"['B62106', 'AA9195', 'FI7810', 'QR3802']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],09:18,2023-10-02,09:04,2023-10-02,actual,12:53,2023-10-02,12:28,2023-10-02,actual,
Toronto,YTZ,13:00,2023-10-02,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-10-02,11:14,2023-10-02,actual,13:00,2023-10-02,12:52,2023-10-02,actual,
New York,JFK,13:05,2023-10-02,"['AA4363', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:50,2023-10-02,11:58,2023-10-02,actual,13:05,2023-10-02,13:02,2023-10-02,actual,
Pittsburgh,PIT,13:07,2023-10-02,"['DL5796', 'AF2291', 'AZ4288', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:24,2023-10-02,11:16,2023-10-02,actual,13:07,2023-10-02,13:07,2023-10-02,actual,
Newark,EWR,13:08,2023-10-02,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-10-02,11:43,2023-10-02,actual,13:08,2023-10-02,12:45,2023-10-02,actual,
Atlanta,ATL,13:10,2023-10-02,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:40,2023-10-02,12:45,2023-10-02,actual,13:10,2023-10-02,15:10,2023-10-02,actual,
Milwaukee,MKE,13:19,2023-10-02,"['DL4153', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-10-02,09:50,2023-10-02,actual,13:19,2023-10-02,13:10,2023-10-02,actual,
Cincinnati,CVG,13:20,2023-10-02,"['DL2099', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-10-02,11:00,2023-10-02,actual,13:20,2023-10-02,13:14,2023-10-02,actual,
Dallas,DAL,13:20,2023-10-02,['1I306'],['NetJets Aviation'],,Landed - Delayed [+],08:36,2023-10-02,09:16,2023-10-02,actual,13:20,2023-10-02,13:39,2023-10-02,actual,
Rutland,RUT,13:23,2023-10-02,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-10-02,12:10,2023-10-02,actual,13:23,2023-10-02,13:15,2023-10-02,actual,Tecnam P2012 Traveler
New York,LGA,13:24,2023-10-02,"['DL5816', 'WS7089']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:00,2023-10-02,11:53,2023-10-02,actual,13:24,2023-10-02,12:58,2023-10-02,actual,
Nantucket,ACK,13:25,2023-10-02,"['B61351', 'QR3805', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:37,2023-10-02,13:20,2023-10-02,actual,13:25,2023-10-02,14:10,2023-10-02,actual,
Martha's Vineyard,MVY,13:25,2023-10-02,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:45,2023-10-02,14:15,2023-10-02,actual,13:25,2023-10-02,15:05,2023-10-02,actual,Cessna (Light aircraft)
Tampa,TPA,13:25,2023-10-02,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-02,10:19,2023-10-02,actual,13:25,2023-10-02,13:20,2023-10-02,actual,
Chicago,ORD,13:28,2023-10-02,"['AA4388', 'B64530', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-10-02,09:54,2023-10-02,actual,13:28,2023-10-02,13:22,2023-10-02,actual,
West Palm Beach,PBI,13:28,2023-10-02,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2023-10-02,11:25,2023-10-02,actual,13:28,2023-10-02,14:13,2023-10-02,actual,
Paris,CDG,13:30,2023-10-02,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-10-02,11:24,2023-10-02,actual,13:30,2023-10-02,13:07,2023-10-02,actual,
Amsterdam,AMS,13:35,2023-10-02,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-10-02,11:24,2023-10-02,actual,13:35,2023-10-02,13:06,2023-10-02,actual,
Orlando,MCO,13:35,2023-10-02,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:40,2023-10-02,10:56,2023-10-02,actual,13:35,2023-10-02,13:59,2023-10-02,actual,
Nashville,BNA,13:36,2023-10-02,"['DL2766', 'AF5619', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-10-02,10:00,2023-10-02,actual,13:36,2023-10-02,13:45,2023-10-02,actual,
Santiago,STI,13:36,2023-10-02,"['B6924', 'QR3894']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],09:38,2023-10-02,10:40,2023-10-02,actual,13:36,2023-10-02,14:47,2023-10-02,actual,
Washington,DCA,13:41,2023-10-02,"['DL5833', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],12:00,2023-10-02,13:32,2023-10-02,actual,13:41,2023-10-02,14:56,2023-10-02,actual,
Denver,DEN,13:41,2023-10-02,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-02,07:48,2023-10-02,actual,13:41,2023-10-02,13:43,2023-10-02,actual,
Salt Lake City,SLC,13:41,2023-10-02,['LXJ92'],['Flexjet'],,Landed - Delayed [+],07:30,2023-10-02,08:09,2023-10-02,actual,13:41,2023-10-02,14:22,2023-10-02,actual,
Cleveland,CLE,13:42,2023-10-02,"['DL5606', 'KL7355', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:47,2023-10-02,12:58,2023-10-02,actual,13:42,2023-10-02,14:44,2023-10-02,actual,
New York,JFK,13:44,2023-10-02,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-02,12:23,2023-10-02,actual,13:44,2023-10-02,13:29,2023-10-02,actual,
Martha's Vineyard,MVY,13:45,2023-10-02,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-10-02,13:13,2023-10-02,actual,13:45,2023-10-02,13:48,2023-10-02,actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2023-10-02,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:25,2023-10-02,12:27,2023-10-02,actual,13:45,2023-10-02,13:36,2023-10-02,actual,
Amsterdam,AMS,13:47,2023-10-02,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:35,2023-10-02,11:38,2023-10-02,actual,13:47,2023-10-02,13:26,2023-10-02,actual,
Dublin,DUB,13:47,2023-10-02,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:11,2023-10-02,12:19,2023-10-02,actual,13:47,2023-10-02,13:47,2023-10-02,actual,
Nantucket,ACK,13:48,2023-10-02,['9K5182'],['Cape Air'],C,Landed - On-time [+],12:00,2023-10-02,12:29,2023-10-02,actual,13:48,2023-10-02,13:16,2023-10-02,actual,
Richmond,RIC,13:48,2023-10-02,"['DL5629', 'AZ3413', 'KL6845', 'VS4308', 'WS8316']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:00,2023-10-02,11:57,2023-10-02,actual,13:48,2023-10-02,13:34,2023-10-02,actual,
Bermuda,BDA,13:49,2023-10-02,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],12:32,2023-10-02,13:46,2023-10-02,actual,13:49,2023-10-02,15:02,2023-10-02,actual,
Nashville,BNA,13:50,2023-10-02,['WN3469'],['Southwest Airlines'],B,Landed - On-time [+],10:20,2023-10-02,10:16,2023-10-02,actual,13:50,2023-10-02,13:43,2023-10-02,actual,
Dublin,DUB,13:50,2023-10-02,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-10-02,12:05,2023-10-02,actual,13:50,2023-10-02,13:47,2023-10-02,actual,Airbus A330-300
Massena,MSS,13:50,2023-10-02,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-02,12:27,2023-10-02,actual,13:50,2023-10-02,13:37,2023-10-02,actual,
Philadelphia,PHL,13:50,2023-10-02,['AA1826'],['American Airlines'],B,Landed - Delayed [+],12:30,2023-10-02,13:31,2023-10-02,actual,13:50,2023-10-02,14:34,2023-10-02,actual,
Nantucket,ACK,13:52,2023-10-02,['LF252'],['Contour Aviation'],,En Route [+],13:25,2023-10-02,13:25,2023-10-02,scheduled,13:52,2023-10-02,13:52,2023-10-02,scheduled,
Atlanta,ATL,13:52,2023-10-02,"['DL862', 'LA6442', 'WS6402']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-02,11:15,2023-10-02,actual,13:52,2023-10-02,13:46,2023-10-02,actual,
Dubai,DXB,13:55,2023-10-02,['EK74A'],['Emirates'],,Landed - Delayed [+],09:30,2023-10-02,08:59,2023-10-02,actual,13:55,2023-10-02,14:10,2023-10-02,actual,
Martha's Vineyard,MVY,13:55,2023-10-02,['9K3162'],['Cape Air'],C,Landed - Delayed [+],13:05,2023-10-02,13:30,2023-10-02,actual,13:55,2023-10-02,14:20,2023-10-02,actual,
Syracuse,SYR,13:55,2023-10-02,"['AA5851', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:31,2023-10-02,12:24,2023-10-02,actual,13:55,2023-10-02,13:35,2023-10-02,actual,
Washington,DCA,13:56,2023-10-02,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:15,2023-10-02,12:07,2023-10-02,actual,13:56,2023-10-02,13:35,2023-10-02,actual,
Rockland,RKD,13:57,2023-10-02,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-10-02,12:56,2023-10-02,actual,13:57,2023-10-02,14:05,2023-10-02,actual,Tecnam P2012 Traveler
Washington,DCA,13:59,2023-10-02,"['B62254', 'AA9504', 'QR3871']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - Delayed [+],12:30,2023-10-02,13:20,2023-10-02,actual,13:59,2023-10-02,14:43,2023-10-02,actual,
Dallas,DFW,13:59,2023-10-02,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - Delayed [+],09:04,2023-10-02,09:43,2023-10-02,actual,13:59,2023-10-02,14:30,2023-10-02,actual,
Baltimore,BWI,14:00,2023-10-02,['WN2667'],['Southwest Airlines'],B,Landed - Delayed [+],12:35,2023-10-02,12:55,2023-10-02,actual,14:00,2023-10-02,14:16,2023-10-02,actual,
Rome,FCO,14:00,2023-10-02,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-02,10:30,2023-10-02,actual,14:00,2023-10-02,13:43,2023-10-02,actual,
Provincetown,PVC,14:00,2023-10-02,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-10-02,13:40,2023-10-02,actual,14:00,2023-10-02,14:15,2023-10-02,actual,Cessna (Light aircraft)
Orlando,MCO,14:02,2023-10-02,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:00,2023-10-02,10:59,2023-10-02,actual,14:02,2023-10-02,13:50,2023-10-02,actual,
Fort Myers,RSW,14:05,2023-10-02,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-02,11:01,2023-10-02,actual,14:05,2023-10-02,14:08,2023-10-02,actual,
Nantucket,ACK,14:07,2023-10-02,['LF253'],['Contour Aviation'],,Landed - On-time [+],13:33,2023-10-02,13:41,2023-10-02,actual,14:07,2023-10-02,14:08,2023-10-02,actual,
Columbus,CMH,14:07,2023-10-02,"['DL5782', 'AF2626', 'AZ4279', 'KL7393', 'VS3012', 'WS7084']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:00,2023-10-02,11:48,2023-10-02,actual,14:07,2023-10-02,13:51,2023-10-02,actual,
Chicago,ORD,14:09,2023-10-02,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:44,2023-10-02,10:41,2023-10-02,actual,14:09,2023-10-02,14:09,2023-10-02,actual,
Dubai,DXB,14:10,2023-10-02,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-10-02,08:37,2023-10-02,actual,14:10,2023-10-02,14:24,2023-10-02,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-10-02,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-10-02,11:54,2023-10-02,actual,14:10,2023-10-02,14:25,2023-10-02,actual,Airbus A321neo
Saint Louis,STL,14:10,2023-10-02,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:30,2023-10-02,10:24,2023-10-02,actual,14:10,2023-10-02,14:14,2023-10-02,actual,
Toronto,YYZ,14:10,2023-10-02,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:35,2023-10-02,12:33,2023-10-02,actual,14:10,2023-10-02,14:16,2023-10-02,actual,
Panama City,PTY,14:12,2023-10-02,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:40,2023-10-02,07:37,2023-10-02,actual,14:12,2023-10-02,14:08,2023-10-02,actual,
Lebanon,LEB,14:13,2023-10-02,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-10-02,13:15,2023-10-02,actual,14:13,2023-10-02,14:10,2023-10-02,actual,Tecnam P2012 Traveler
Lisbon,LIS,14:14,2023-10-02,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:01,2023-10-02,12:09,2023-10-02,actual,14:14,2023-10-02,14:17,2023-10-02,actual,
Minneapolis,MSP,14:15,2023-10-02,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:25,2023-10-02,10:30,2023-10-02,actual,14:15,2023-10-02,14:28,2023-10-02,actual,
Newark,EWR,14:16,2023-10-02,['UA1302'],['United Airlines'],B,Landed - On-time [+],13:00,2023-10-02,12:56,2023-10-02,actual,14:16,2023-10-02,14:02,2023-10-02,actual,
Dulles,IAD,14:16,2023-10-02,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-02,12:37,2023-10-02,actual,14:16,2023-10-02,14:08,2023-10-02,actual,
New York,JFK,14:17,2023-10-02,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:55,2023-10-02,12:46,2023-10-02,actual,14:17,2023-10-02,14:06,2023-10-02,actual,
Santo Domingo,SDQ,14:20,2023-10-02,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:14,2023-10-02,10:11,2023-10-02,actual,14:20,2023-10-02,13:59,2023-10-02,actual,
Fort Lauderdale,FLL,14:21,2023-10-02,"['DL2058', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-02,10:53,2023-10-02,actual,14:21,2023-10-02,14:00,2023-10-02,actual,
New York,LGA,14:22,2023-10-02,"['DL5727', 'WS7788']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:59,2023-10-02,12:52,2023-10-02,actual,14:22,2023-10-02,13:53,2023-10-02,actual,
Fort Myers,RSW,14:22,2023-10-02,['DL2011'],['Delta Air Lines'],A,Landed - On-time [+],11:10,2023-10-02,11:00,2023-10-02,actual,14:22,2023-10-02,14:13,2023-10-02,actual,
New York,JFK,14:23,2023-10-02,"['B61518', 'AA9370', 'EI5012', 'EY8293', 'HA2078', 'QR4003']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:10,2023-10-02,13:02,2023-10-02,actual,14:23,2023-10-02,14:07,2023-10-02,actual,
Doha,DOH,14:24,2023-10-02,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:31,2023-10-02,08:39,2023-10-02,actual,14:24,2023-10-02,14:38,2023-10-02,actual,
Indianapolis,IND,14:25,2023-10-02,"['DL5621', 'AF8574', 'AZ4285', 'KL6339', 'VS4200', 'WS7305']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:00,2023-10-02,12:55,2023-10-02,actual,14:25,2023-10-02,15:14,2023-10-02,actual,
Fort Lauderdale,FLL,14:27,2023-10-02,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-10-02,11:02,2023-10-02,actual,14:27,2023-10-02,14:03,2023-10-02,actual,
Minneapolis,MSP,14:27,2023-10-02,"['B61836', 'AA9137', 'EI5382', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:37,2023-10-02,12:31,2023-10-02,actual,14:27,2023-10-02,16:12,2023-10-02,actual,
Norfolk,ORF,14:28,2023-10-02,"['DL5760', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:41,2023-10-02,12:32,2023-10-02,actual,14:28,2023-10-02,14:14,2023-10-02,actual,
Houston,IAH,14:29,2023-10-02,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:36,2023-10-02,09:39,2023-10-02,actual,14:29,2023-10-02,14:35,2023-10-02,actual,
New York,LGA,14:31,2023-10-02,"['B6732', 'AA9500', 'HA2438', 'QR3906', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-10-02,13:37,2023-10-02,actual,14:31,2023-10-02,14:40,2023-10-02,actual,
Tampa,TPA,14:34,2023-10-02,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:26,2023-10-02,11:20,2023-10-02,actual,14:34,2023-10-02,14:23,2023-10-02,actual,
San Francisco,SFO,14:35,2023-10-02,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-10-02,05:55,2023-10-02,actual,14:35,2023-10-02,14:39,2023-10-02,actual,
Miami,MIA,14:44,2023-10-02,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:22,2023-10-02,11:17,2023-10-02,actual,14:44,2023-10-02,14:27,2023-10-02,actual,
Bogota,BOG,14:45,2023-10-02,['AV222'],['Avianca'],E,Landed - On-time [+],07:20,2023-10-02,07:16,2023-10-02,actual,14:45,2023-10-02,14:27,2023-10-02,actual,
Pittsburgh,PIT,14:46,2023-10-02,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-02,13:16,2023-10-02,actual,14:46,2023-10-02,14:51,2023-10-02,actual,
Seattle,SEA,14:47,2023-10-02,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-10-02,06:21,2023-10-02,actual,14:47,2023-10-02,14:50,2023-10-02,actual,
Athens,ATH,14:50,2023-10-02,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-10-02,11:09,2023-10-02,actual,14:50,2023-10-02,14:28,2023-10-02,actual,
Buffalo,BUF,14:50,2023-10-02,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:20,2023-10-02,14:06,2023-10-02,actual,14:50,2023-10-02,15:38,2023-10-02,actual,
Doha,DOH,14:50,2023-10-02,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-10-02,08:02,2023-10-02,actual,14:50,2023-10-02,14:47,2023-10-02,actual,Airbus A350-900
Miami,MIA,14:50,2023-10-02,"['DL1399', 'LA6667', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:31,2023-10-02,11:28,2023-10-02,actual,14:50,2023-10-02,14:38,2023-10-02,actual,
Madrid,MAD,14:55,2023-10-02,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-10-02,12:58,2023-10-02,actual,14:55,2023-10-02,14:44,2023-10-02,actual,
Denver,APA,15:02,2023-10-02,['1I120'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2023-10-02,10:00,2023-10-02,actual,15:02,2023-10-02,15:24,2023-10-02,actual,
Paris,CDG,15:05,2023-10-02,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-10-02,14:02,2023-10-02,actual,15:05,2023-10-02,15:41,2023-10-02,actual,
Copenhagen,CPH,15:05,2023-10-02,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-10-02,12:46,2023-10-02,actual,15:05,2023-10-02,14:55,2023-10-02,actual,
Los Angeles,LAX,15:06,2023-10-02,"['DL971', 'AF3070', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-10-02,06:17,2023-10-02,actual,15:06,2023-10-02,14:54,2023-10-02,actual,
Washington,DCA,15:07,2023-10-02,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-10-02,13:41,2023-10-02,actual,15:07,2023-10-02,15:01,2023-10-02,actual,
Atlanta,PDK,15:08,2023-10-02,['1I164'],['NetJets Aviation'],,Landed - Delayed [+],13:00,2023-10-02,14:08,2023-10-02,actual,15:08,2023-10-02,16:02,2023-10-02,actual,
Nantucket,ACK,15:09,2023-10-02,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:21,2023-10-02,14:15,2023-10-02,actual,15:09,2023-10-02,15:10,2023-10-02,actual,Cessna (Light aircraft)
Provincetown,PVC,15:10,2023-10-02,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:40,2023-10-02,15:04,2023-10-02,actual,15:10,2023-10-02,15:36,2023-10-02,actual,Cessna (Light aircraft)
Syracuse,SYR,15:15,2023-10-02,"['B6374', 'HA2190', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:05,2023-10-02,14:46,2023-10-02,actual,15:15,2023-10-02,15:52,2023-10-02,actual,
