Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,15:35,2023-07-19,"['DL5590', 'AR7009', 'AZ3169', 'KE3949', 'KL6729', 'LA6471', 'VS2716']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-07-19,13:48,2023-07-19,actual,15:35,2023-07-19,15:06,2023-07-19,actual,
Teterboro,TEB,15:36,2023-07-19,['GAJ874'],['Gama Aviation Signature'],,Landed - Delayed [+],14:45,2023-07-19,15:57,2023-07-19,actual,15:36,2023-07-19,16:45,2023-07-19,actual,
Hyannis,HYA,15:37,2023-07-19,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-07-19,15:10,2023-07-19,actual,15:37,2023-07-19,15:50,2023-07-19,actual,Cessna (Light aircraft)
Los Angeles,LAX,15:38,2023-07-19,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-07-19,06:55,2023-07-19,actual,15:38,2023-07-19,15:13,2023-07-19,actual,
New York,LGA,15:38,2023-07-19,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-07-19,14:17,2023-07-19,actual,15:38,2023-07-19,15:27,2023-07-19,actual,
Orlando,MCO,15:41,2023-07-19,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:30,2023-07-19,12:58,2023-07-19,actual,15:41,2023-07-19,16:07,2023-07-19,actual,
Dallas,DFW,15:42,2023-07-19,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:46,2023-07-19,10:48,2023-07-19,actual,15:42,2023-07-19,15:31,2023-07-19,actual,
San Juan,SJU,15:42,2023-07-19,"['B61922', 'EI5283', 'QR3957']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],11:24,2023-07-19,11:41,2023-07-19,actual,15:42,2023-07-19,15:56,2023-07-19,actual,
Edinburgh,EDI,15:45,2023-07-19,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-07-19,13:48,2023-07-19,actual,15:45,2023-07-19,15:30,2023-07-19,actual,
Miami,MIA,15:46,2023-07-19,"['AA2057', 'B64303', 'G36192', 'IB4717']","['American Airlines', 'JetBlue Airways', 'Gol', 'Iberia']",B,Landed - On-time [+],12:20,2023-07-19,12:40,2023-07-19,actual,15:46,2023-07-19,15:47,2023-07-19,actual,
Denver,DEN,15:47,2023-07-19,"['UA1103', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:42,2023-07-19,09:40,2023-07-19,actual,15:47,2023-07-19,15:19,2023-07-19,actual,
Wilmington,ILM,15:50,2023-07-19,"['AA3883', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],13:50,2023-07-19,13:48,2023-07-19,actual,15:50,2023-07-19,15:49,2023-07-19,actual,
Atlanta,ATL,15:52,2023-07-19,"['DL350', 'AZ3502', 'KE3146', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],13:05,2023-07-19,13:09,2023-07-19,actual,15:52,2023-07-19,15:35,2023-07-19,actual,
Nantucket,ACK,15:54,2023-07-19,"['9K5381', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:04,2023-07-19,15:01,2023-07-19,actual,15:54,2023-07-19,15:55,2023-07-19,actual,Cessna (Light aircraft)
Fort Myers,RSW,15:54,2023-07-19,"['B61066', 'EI5243', 'FI7952', 'HA2222', 'QR3857', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:35,2023-07-19,12:32,2023-07-19,actual,15:54,2023-07-19,15:41,2023-07-19,actual,
Raleigh/Durham,RDU,15:55,2023-07-19,"['DL2085', 'AF2428', 'AZ3308', 'KL7031', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-07-19,13:46,2023-07-19,actual,15:55,2023-07-19,15:37,2023-07-19,actual,
Buffalo,BUF,15:56,2023-07-19,"['B62716', 'AA9141', 'EI5097', 'HA2140', 'QR3876', 'TK8900', 'TP4261']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:28,2023-07-19,14:52,2023-07-19,actual,15:56,2023-07-19,16:05,2023-07-19,actual,
Detroit,DTW,15:59,2023-07-19,"['DL1139', 'AF5956', 'KE3177', 'KL5060', 'VS4244', 'WS8381']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:52,2023-07-19,13:49,2023-07-19,actual,15:59,2023-07-19,15:29,2023-07-19,actual,
Washington,DCA,16:00,2023-07-19,"['DL5604', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-07-19,14:00,2023-07-19,actual,16:00,2023-07-19,15:35,2023-07-19,actual,
Punta Cana,PUJ,16:00,2023-07-19,"['B6296', 'QR3824']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],11:42,2023-07-19,11:43,2023-07-19,actual,16:00,2023-07-19,15:48,2023-07-19,estimated,
Frankfurt,FRA,16:05,2023-07-19,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-07-19,13:58,2023-07-19,actual,16:05,2023-07-19,16:18,2023-07-19,actual,
Seattle,SEA,16:05,2023-07-19,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:31,2023-07-19,07:37,2023-07-19,actual,16:05,2023-07-19,15:36,2023-07-19,actual,
Baltimore,BWI,16:10,2023-07-19,"['DL5811', 'KL5523']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],14:25,2023-07-19,14:18,2023-07-19,actual,16:10,2023-07-19,15:57,2023-07-19,actual,
Chicago,ORD,16:10,2023-07-19,"['DL3684', 'KE3304', 'KL7499', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:41,2023-07-19,13:26,2023-07-19,actual,16:10,2023-07-19,16:38,2023-07-19,actual,
Washington,DCA,16:13,2023-07-19,"['B62554', 'AA9291', 'QR3940']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - Delayed [+],14:30,2023-07-19,15:31,2023-07-19,actual,16:13,2023-07-19,17:09,2023-07-19,actual,
San Francisco,SFO,16:17,2023-07-19,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-07-19,07:31,2023-07-19,actual,16:17,2023-07-19,15:48,2023-07-19,actual,
Charleston,CHS,16:20,2023-07-19,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:56,2023-07-19,15:37,2023-07-19,actual,16:20,2023-07-19,17:46,2023-07-19,actual,
Toronto,YTZ,16:20,2023-07-19,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-07-19,14:44,2023-07-19,actual,16:20,2023-07-19,16:25,2023-07-19,actual,
Moncton,YQM,16:21,2023-07-19,['LXJ502'],['Flexjet'],,Landed - On-time [+],16:09,2023-07-19,16:10,2023-07-19,actual,16:21,2023-07-19,16:19,2023-07-19,actual,
Myrtle Beach,MYR,16:23,2023-07-19,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:16,2023-07-19,14:21,2023-07-19,actual,16:23,2023-07-19,16:22,2023-07-19,actual,
Detroit,DTW,16:24,2023-07-19,"['B62036', 'AA9215', 'EI5309', 'FI7846', 'HA2418', 'QR3922', 'TK8910', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-07-19,14:19,2023-07-19,actual,16:24,2023-07-19,16:05,2023-07-19,actual,
Augusta,AUG,16:25,2023-07-19,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:14,2023-07-19,16:00,2023-07-19,actual,16:25,2023-07-19,17:12,2023-07-19,actual,Tecnam P2012 Traveler
Toronto,YYZ,16:27,2023-07-19,"['AC8696', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:50,2023-07-19,14:55,2023-07-19,actual,16:27,2023-07-19,16:30,2023-07-19,actual,
Rockland,RKD,16:28,2023-07-19,"['9K1858', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:15,2023-07-19,15:35,2023-07-19,actual,16:28,2023-07-19,17:05,2023-07-19,actual,Tecnam P2012 Traveler
Dallas,DFW,16:34,2023-07-19,['DL306'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-07-19,11:39,2023-07-19,actual,16:34,2023-07-19,16:22,2023-07-19,actual,
Newark,EWR,16:34,2023-07-19,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],15:17,2023-07-19,15:21,2023-07-19,actual,16:34,2023-07-19,16:28,2023-07-19,actual,
Provincetown,PVC,16:35,2023-07-19,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-07-19,15:55,2023-07-19,actual,16:35,2023-07-19,16:25,2023-07-19,actual,Cessna (Light aircraft)
Columbus,CMH,16:39,2023-07-19,"['AA3724', 'B64507']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],14:46,2023-07-19,14:52,2023-07-19,actual,16:39,2023-07-19,16:38,2023-07-19,actual,
Washington,DCA,16:39,2023-07-19,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],15:00,2023-07-19,14:58,2023-07-19,actual,16:39,2023-07-19,16:26,2023-07-19,actual,
Orlando,MCO,16:40,2023-07-19,"['B62052', 'AA9515', 'AD7670', 'EI5177', 'FI7816', 'HA2348', 'QR4117', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:29,2023-07-19,14:14,2023-07-19,actual,16:40,2023-07-19,17:26,2023-07-19,actual,
Teterboro,TEB,16:41,2023-07-19,['1I703'],['NetJets Aviation'],,Landed - Delayed [+],15:45,2023-07-19,16:48,2023-07-19,actual,16:41,2023-07-19,17:24,2023-07-19,actual,
Amsterdam,AMS,16:45,2023-07-19,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-07-19,14:49,2023-07-19,actual,16:45,2023-07-19,16:32,2023-07-19,actual,
Asheville,AVL,16:45,2023-07-19,"['B62278', 'QR3820']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:20,2023-07-19,14:17,2023-07-19,actual,16:45,2023-07-19,16:28,2023-07-19,actual,
Phoenix,PHX,16:45,2023-07-19,"['AA1426', 'QR7621']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:37,2023-07-19,08:31,2023-07-19,actual,16:45,2023-07-19,16:17,2023-07-19,actual,
Salt Lake City,SLC,16:45,2023-07-19,"['DL758', 'AF5742', 'KL5240', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-07-19,09:53,2023-07-19,actual,16:45,2023-07-19,16:24,2023-07-19,actual,
Minneapolis,MSP,16:48,2023-07-19,"['DL2016', 'AF2731', 'VS4238', 'WS8372']","['Delta Air Lines', 'Air France', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:45,2023-07-19,12:56,2023-07-19,actual,16:48,2023-07-19,16:34,2023-07-19,actual,
Houston,IAH,16:51,2023-07-19,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-07-19,12:10,2023-07-19,actual,16:51,2023-07-19,16:53,2023-07-19,actual,
Los Angeles,LAX,16:51,2023-07-19,"['B6288', 'AA9233', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-07-19,07:53,2023-07-19,actual,16:51,2023-07-19,16:12,2023-07-19,actual,
Philadelphia,PHL,16:52,2023-07-19,"['AA1776', 'BA6805', 'MH9503']","['American Airlines', 'British Airways', 'Malaysia Airlines']",B,Landed - On-time [+],15:30,2023-07-19,15:29,2023-07-19,actual,16:52,2023-07-19,16:36,2023-07-19,actual,
Bar Harbor,BHB,16:55,2023-07-19,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:30,2023-07-19,15:19,2023-07-19,actual,16:55,2023-07-19,16:53,2023-07-19,actual,Cessna (Light aircraft)
Denver,DEN,16:55,2023-07-19,['WN3694'],['Southwest Airlines'],B,Landed - On-time [+],11:00,2023-07-19,11:08,2023-07-19,actual,16:55,2023-07-19,16:40,2023-07-19,actual,
Tel Aviv-Yafo,TLV,16:55,2023-07-19,"['DL243', 'VS3967']","['Delta Air Lines', 'Virgin Atlantic']",E,Landed - On-time [+],12:10,2023-07-19,12:08,2023-07-19,actual,16:55,2023-07-19,16:50,2023-07-19,actual,
Indianapolis,IND,16:57,2023-07-19,"['AA4287', 'B64583', 'BA6751', 'QR2926']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:40,2023-07-19,14:43,2023-07-19,actual,16:57,2023-07-19,16:49,2023-07-19,actual,
London,LHR,17:00,2023-07-19,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],14:40,2023-07-19,15:15,2023-07-19,actual,17:00,2023-07-19,17:33,2023-07-19,actual,
San Antonio,SAT,17:00,2023-07-19,"['B61566', 'AA9207', 'QR3945']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - Delayed [+],11:47,2023-07-19,13:06,2023-07-19,actual,17:00,2023-07-19,18:08,2023-07-19,actual,
Kansas City,MCI,17:01,2023-07-19,"['DL2010', 'AF2318', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-07-19,13:28,2023-07-19,actual,17:01,2023-07-19,17:13,2023-07-19,actual,
Charlotte,CLT,17:03,2023-07-19,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],14:53,2023-07-19,14:53,2023-07-19,actual,17:03,2023-07-19,16:56,2023-07-19,actual,
Chicago,ORD,17:03,2023-07-19,"['AA1485', 'AS6686', 'B64151', 'JL7490']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],13:45,2023-07-19,13:44,2023-07-19,actual,17:03,2023-07-19,16:56,2023-07-19,actual,
Washington,DCA,17:09,2023-07-19,['YX8202'],['Republic Airways'],,Landed - On-time [+],16:00,2023-07-19,16:14,2023-07-19,actual,17:09,2023-07-19,17:15,2023-07-19,actual,
Ottawa,YOW,17:10,2023-07-19,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],16:00,2023-07-19,16:00,2023-07-19,actual,17:10,2023-07-19,17:24,2023-07-19,actual,
Los Angeles,LAX,17:12,2023-07-19,"['UA2609', 'CA7254', 'NZ9440', 'VA8302']","['United Airlines', 'Air China LTD', 'Air New Zealand', 'Virgin Australia']",B,Landed - DIVERTED [+],08:30,2023-07-19,08:37,2023-07-19,actual,17:12,2023-07-19,17:08,2023-07-19,actual,
Nantucket,ACK,17:15,2023-07-19,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:25,2023-07-19,16:20,2023-07-19,actual,17:15,2023-07-19,17:05,2023-07-19,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,17:15,2023-07-19,"['B62184', 'AA9479', 'EI5233', 'FI7876', 'HA2216', 'QR4213', 'TK8930', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],15:14,2023-07-19,16:02,2023-07-19,actual,17:15,2023-07-19,17:47,2023-07-19,actual,
San Francisco,SFO,17:15,2023-07-19,"['UA1150', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:25,2023-07-19,08:34,2023-07-19,actual,17:15,2023-07-19,16:58,2023-07-19,actual,
Halifax,YHZ,17:15,2023-07-19,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],16:25,2023-07-19,17:00,2023-07-19,actual,17:15,2023-07-19,17:47,2023-07-19,actual,
Rutland,RUT,17:18,2023-07-19,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-07-19,16:04,2023-07-19,actual,17:18,2023-07-19,17:08,2023-07-19,actual,Tecnam P2012 Traveler
Denver,DEN,17:19,2023-07-19,"['B6494', 'AA9195', 'FI7886', 'QR3901', 'TP4280']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:16,2023-07-19,13:22,2023-07-19,actual,17:19,2023-07-19,19:05,2023-07-19,actual,
Portland,PDX,17:20,2023-07-19,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:50,2023-07-19,08:54,2023-07-19,actual,17:20,2023-07-19,17:00,2023-07-19,actual,
Nashville,BNA,17:21,2023-07-19,"['B6206', 'AA9154', 'FI7810', 'HA2166', 'QR3836', 'TP4492']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:38,2023-07-19,13:27,2023-07-19,actual,17:21,2023-07-19,17:04,2023-07-19,actual,
Dallas,DFW,17:24,2023-07-19,"['AA1138', 'BA5148', 'QF4501', 'QR2542']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:34,2023-07-19,12:53,2023-07-19,actual,17:24,2023-07-19,17:36,2023-07-19,actual,
Baltimore,BWI,17:25,2023-07-19,['WN3703'],['Southwest Airlines'],B,Landed - Delayed [+],15:55,2023-07-19,16:40,2023-07-19,actual,17:25,2023-07-19,18:08,2023-07-19,actual,
New York,JFK,17:28,2023-07-19,"['AA4269', 'B64668', 'BA4652', 'CX7558', 'IB4295', 'MH9540', 'QF4122', 'QR9086']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],15:59,2023-07-19,16:11,2023-07-19,actual,17:28,2023-07-19,17:44,2023-07-19,actual,
Chicago,ORD,17:29,2023-07-19,"['UA2306', 'NH7480', 'NZ2087', 'SK3925']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],13:57,2023-07-19,13:51,2023-07-19,actual,17:29,2023-07-19,17:09,2023-07-19,actual,
Reykjavik,KEF,17:30,2023-07-19,['OG111'],['Fly Play'],E,Landed - On-time [+],15:20,2023-07-19,15:26,2023-07-19,actual,17:30,2023-07-19,17:18,2023-07-19,estimated,
Saranac Lake,SLK,17:31,2023-07-19,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-07-19,16:02,2023-07-19,actual,17:31,2023-07-19,17:28,2023-07-19,actual,Tecnam P2012 Traveler
New York,LGA,17:35,2023-07-19,['ECJ80'],['East Coast Jets'],,Landed - On-time [+],07:00,2023-07-19,07:32,2023-07-19,actual,08:01,2023-07-19,08:19,2023-07-19,actual,
West Palm Beach,PBI,17:38,2023-07-19,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:20,2023-07-19,14:29,2023-07-19,actual,17:38,2023-07-19,17:46,2023-07-19,actual,
Lebanon,LEB,17:40,2023-07-19,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-07-19,16:35,2023-07-19,actual,17:40,2023-07-19,17:30,2023-07-19,actual,Tecnam P2012 Traveler
New York,LGA,17:41,2023-07-19,"['B61032', 'AA9351', 'HA2136', 'QR3949']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:15,2023-07-19,16:07,2023-07-19,actual,17:41,2023-07-19,17:42,2023-07-19,actual,
New York,LGA,17:42,2023-07-19,"['DL5650', 'KL7793', 'VS3670', 'WS7893']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],16:00,2023-07-19,16:00,2023-07-19,actual,17:42,2023-07-19,17:15,2023-07-19,actual,
Atlanta,ATL,17:43,2023-07-19,"['DL726', 'AF2830', 'KL5022', 'VS4226', 'WS6408']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],14:54,2023-07-19,16:12,2023-07-19,actual,17:43,2023-07-19,18:33,2023-07-19,actual,
Rochester,ROC,17:45,2023-07-19,"['AA5959', 'QR7781']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:25,2023-07-19,16:27,2023-07-19,actual,17:45,2023-07-19,17:45,2023-07-19,actual,
San Juan,SJU,17:45,2023-07-19,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:30,2023-07-19,13:38,2023-07-19,actual,17:45,2023-07-19,17:39,2023-07-19,actual,
Westchester County,HPN,17:50,2023-07-19,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],16:29,2023-07-19,16:25,2023-07-19,actual,17:50,2023-07-19,17:35,2023-07-19,actual,
Munich,MUC,17:50,2023-07-19,"['LH424', 'AC9453', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:35,2023-07-19,16:00,2023-07-19,actual,17:50,2023-07-19,18:35,2023-07-19,actual,Airbus A380-800 Passenger
Martha's Vineyard,MVY,17:50,2023-07-19,"['9K3181', 'B65923']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],17:10,2023-07-19,17:22,2023-07-19,actual,17:50,2023-07-19,18:06,2023-07-19,actual,Cessna (Light aircraft)
Denver,DEN,17:55,2023-07-19,['DL969'],['Delta Air Lines'],A,Landed - On-time [+],11:48,2023-07-19,12:19,2023-07-19,actual,17:55,2023-07-19,17:54,2023-07-19,actual,
Rockland,RKD,17:58,2023-07-19,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-07-19,16:36,2023-07-19,actual,17:58,2023-07-19,17:54,2023-07-19,actual,Tecnam P2012 Traveler
Tampa,TPA,17:59,2023-07-19,"['B6592', 'AA9395', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:45,2023-07-19,22:29,2023-07-19,actual,17:59,2023-07-19,01:09,2023-07-20,estimated,
Los Angeles,LAX,18:00,2023-07-19,['NK3673'],['Spirit Airlines'],B,Landed - On-time [+],09:30,2023-07-19,09:28,2023-07-19,actual,18:00,2023-07-19,17:47,2023-07-19,actual,
Miami,MIA,18:00,2023-07-19,"['AA618', 'B64145', 'BA4916', 'QR2358']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:39,2023-07-19,14:36,2023-07-19,actual,18:00,2023-07-19,17:59,2023-07-19,actual,
Richmond,RIC,18:03,2023-07-19,"['B61482', 'AA9342', 'EI5237', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],16:20,2023-07-19,16:17,2023-07-19,actual,18:03,2023-07-19,18:10,2023-07-19,actual,
Cancun,CUN,18:05,2023-07-19,"['B6772', 'QR3975']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:45,2023-07-19,12:38,2023-07-19,actual,18:05,2023-07-19,17:44,2023-07-19,actual,
Washington,DCA,18:05,2023-07-19,"['DL5642', 'KL6245', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:00,2023-07-19,15:55,2023-07-19,actual,18:05,2023-07-19,17:26,2023-07-19,actual,Embraer 175
Memphis,MEM,18:06,2023-07-19,['FX733'],['FedEx'],,Landed - On-time [+],14:30,2023-07-19,14:47,2023-07-19,actual,18:06,2023-07-19,18:08,2023-07-19,actual,
Martha's Vineyard,MVY,18:08,2023-07-19,"['B61225', 'QR4061', 'TP4514']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],17:20,2023-07-19,17:12,2023-07-19,actual,18:08,2023-07-19,17:47,2023-07-19,actual,
Charleston,CHS,18:20,2023-07-19,"['DL1954', 'KE3324', 'KL7883', 'VS2493']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:50,2023-07-19,17:32,2023-07-19,actual,18:20,2023-07-19,19:43,2023-07-19,actual,
Dallas,DFW,18:20,2023-07-19,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],13:24,2023-07-19,13:35,2023-07-19,actual,18:20,2023-07-19,18:22,2023-07-19,actual,
