Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Tampa,TPA,13:19,2023-08-26,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:12,2023-08-26,12:43,2023-08-26,actual,13:19,2023-08-26,15:26,2023-08-26,actual,
Rutland,RUT,13:23,2023-08-26,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:11,2023-08-26,14:37,2023-08-26,actual,13:23,2023-08-26,15:38,2023-08-26,actual,Tecnam P2012 Traveler
New York,JFK,13:29,2023-08-26,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:09,2023-08-26,12:02,2023-08-26,actual,13:29,2023-08-26,13:12,2023-08-26,actual,
Amsterdam,AMS,13:35,2023-08-26,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Canceled [+],11:30,2023-08-26,11:30,2023-08-26,scheduled,13:35,2023-08-26,13:35,2023-08-26,scheduled,Airbus A330-300
Rome,FCO,13:35,2023-08-26,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-08-26,10:33,2023-08-26,actual,13:35,2023-08-26,13:44,2023-08-26,actual,Airbus A330
Rome,FCO,13:35,2023-08-26,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:30,2023-08-26,10:38,2023-08-26,actual,13:35,2023-08-26,13:34,2023-08-26,actual,
Fort Lauderdale,FLL,13:35,2023-08-26,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],10:15,2023-08-26,10:15,2023-08-26,scheduled,13:35,2023-08-26,13:35,2023-08-26,scheduled,Airbus A220-300 Passenger
Norfolk,ORF,13:36,2023-08-26,['GAJ838'],['Gama Aviation Signature'],,Landed - Delayed [+],12:00,2023-08-26,13:06,2023-08-26,actual,13:36,2023-08-26,14:36,2023-08-26,actual,
Charleston,CHS,13:37,2023-08-26,"['DL2051', 'AF2196', 'AZ4275', 'KE3324', 'KL6621', 'VS2379']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:15,2023-08-26,11:10,2023-08-26,actual,13:37,2023-08-26,13:24,2023-08-26,actual,
Orlando,MCO,13:37,2023-08-26,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],10:33,2023-08-26,10:34,2023-08-26,actual,13:37,2023-08-26,13:24,2023-08-26,actual,
Syracuse,SYR,13:37,2023-08-26,"['B6374', 'HA2190', 'QR3887', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-08-26,14:23,2023-08-26,actual,13:37,2023-08-26,15:27,2023-08-26,actual,
Dublin,DUB,13:43,2023-08-26,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:53,2023-08-26,12:01,2023-08-26,actual,13:43,2023-08-26,13:43,2023-08-26,actual,
Dubai,DXB,13:45,2023-08-26,['EK74A'],['Emirates'],,Landed - Delayed [+],09:24,2023-08-26,09:04,2023-08-26,actual,13:45,2023-08-26,14:33,2023-08-26,actual,
Martha's Vineyard,MVY,13:45,2023-08-26,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-08-26,12:56,2023-08-26,actual,13:45,2023-08-26,13:42,2023-08-26,actual,Cessna (Light aircraft)
Miami,MIA,13:49,2023-08-26,"['AA4375', 'B64526', 'G36211']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],10:15,2023-08-26,10:07,2023-08-26,actual,13:49,2023-08-26,13:23,2023-08-26,actual,
Denver,DEN,13:50,2023-08-26,['WN1716'],['Southwest Airlines'],B,Landed - On-time [+],07:55,2023-08-26,08:05,2023-08-26,actual,13:50,2023-08-26,13:47,2023-08-26,actual,
Dublin,DUB,13:50,2023-08-26,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-08-26,11:51,2023-08-26,actual,13:50,2023-08-26,13:43,2023-08-26,actual,Airbus A330-300
Massena,MSS,13:50,2023-08-26,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-08-26,12:24,2023-08-26,actual,13:50,2023-08-26,13:34,2023-08-26,actual,
Dallas,DFW,13:53,2023-08-26,['AAL1285'],['American Airlines'],,Landed - On-time [+],09:24,2023-08-26,09:47,2023-08-26,actual,13:53,2023-08-26,13:55,2023-08-26,actual,
Rome,FCO,13:55,2023-08-26,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-08-26,10:15,2023-08-26,actual,13:55,2023-08-26,13:48,2023-08-26,actual,
Frankfurt,FRA,13:55,2023-08-26,"['DE2038', 'AS8804']","['Condor', 'Alaska Airlines']",E,Landed - Delayed [+],11:30,2023-08-26,14:00,2023-08-26,actual,13:55,2023-08-26,17:53,2023-08-26,estimated,
Minneapolis,MSP,13:55,2023-08-26,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-08-26,09:57,2023-08-26,actual,13:55,2023-08-26,13:36,2023-08-26,actual,
Philadelphia,PHL,13:55,2023-08-26,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:32,2023-08-26,12:17,2023-08-26,actual,13:55,2023-08-26,13:28,2023-08-26,actual,
Santiago,STI,13:55,2023-08-26,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],09:50,2023-08-26,09:48,2023-08-26,actual,13:55,2023-08-26,13:32,2023-08-26,actual,
Philadelphia,PHL,13:57,2023-08-26,['AAL1826'],['American Airlines'],,Landed - On-time [+],13:00,2023-08-26,13:13,2023-08-26,actual,13:57,2023-08-26,14:01,2023-08-26,actual,
Rockland,RKD,13:57,2023-08-26,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],12:44,2023-08-26,12:44,2023-08-26,scheduled,13:57,2023-08-26,13:57,2023-08-26,scheduled,Tecnam P2012 Traveler
Dallas,DFW,13:58,2023-08-26,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:02,2023-08-26,09:36,2023-08-26,actual,13:58,2023-08-26,14:06,2023-08-26,actual,Airbus A321
Provincetown,PVC,14:00,2023-08-26,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-08-26,13:30,2023-08-26,actual,14:00,2023-08-26,14:05,2023-08-26,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-08-26,"['AC768', 'SK3896', 'TP8264', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:30,2023-08-26,12:27,2023-08-26,actual,14:00,2023-08-26,13:59,2023-08-26,actual,
Raleigh/Durham,RDU,14:02,2023-08-26,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-08-26,12:05,2023-08-26,actual,14:02,2023-08-26,13:46,2023-08-26,actual,
Denver,DEN,14:06,2023-08-26,['UA361'],['United Airlines'],B,Landed - On-time [+],08:01,2023-08-26,07:53,2023-08-26,actual,14:06,2023-08-26,13:41,2023-08-26,actual,
Fort Lauderdale,FLL,14:09,2023-08-26,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-08-26,10:41,2023-08-26,actual,14:09,2023-08-26,13:41,2023-08-26,actual,
Dubai,DXB,14:10,2023-08-26,['EK237'],['Emirates'],E,Landed - Delayed [+],08:20,2023-08-26,08:57,2023-08-26,actual,14:10,2023-08-26,14:44,2023-08-26,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-08-26,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-08-26,12:00,2023-08-26,actual,14:10,2023-08-26,13:55,2023-08-26,actual,
Savannah,SAV,14:14,2023-08-26,"['B6250', 'HA2478', 'QR3854', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-08-26,13:35,2023-08-26,actual,14:14,2023-08-26,15:52,2023-08-26,actual,
New York,JFK,14:15,2023-08-26,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:59,2023-08-26,12:53,2023-08-26,actual,14:15,2023-08-26,14:07,2023-08-26,actual,
Baltimore,BWI,14:20,2023-08-26,['WN4385'],['Southwest Airlines'],B,Landed - On-time [+],12:55,2023-08-26,12:54,2023-08-26,actual,14:20,2023-08-26,14:15,2023-08-26,actual,
Rome,FCO,14:20,2023-08-26,"['UA885', 'AC5933', 'LH9362', 'LX3030', 'OS7919', 'SN8946']","['United Airlines', 'Air Canada', 'Lufthansa', 'SWISS', 'Austrian', 'Brussels Airlines']",,En Route - DIVERTED [+],10:30,2023-08-26,14:36,2023-08-26,actual,14:20,2023-08-26,17:34,2023-08-26,estimated,Boeing 777
Santo Domingo,SDQ,14:20,2023-08-26,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:15,2023-08-26,10:30,2023-08-26,actual,14:20,2023-08-26,14:16,2023-08-26,actual,
Philadelphia,PHL,14:22,2023-08-26,['AA1826'],['American Airlines'],B,Landed - On-time [+],13:00,2023-08-26,12:59,2023-08-26,actual,14:22,2023-08-26,14:11,2023-08-26,actual,Airbus A319
Traverse City,TVC,14:22,2023-08-26,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],12:05,2023-08-26,12:01,2023-08-26,actual,14:22,2023-08-26,13:56,2023-08-26,actual,
Saint Louis,STL,14:23,2023-08-26,['ENY3712'],['Envoy Air'],,Landed - Delayed [+],10:54,2023-08-26,12:45,2023-08-26,actual,14:23,2023-08-26,15:54,2023-08-26,actual,
Washington,DCA,14:24,2023-08-26,"['DL5732', 'KL6245', 'VS3406', 'WS6965']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:25,2023-08-26,12:16,2023-08-26,actual,14:24,2023-08-26,13:41,2023-08-26,actual,
Doha,DOH,14:25,2023-08-26,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:08,2023-08-26,08:16,2023-08-26,actual,14:25,2023-08-26,14:27,2023-08-26,actual,
New York,LGA,14:25,2023-08-26,"['DL5720', 'AF2796', 'AZ4281', 'KL6833', 'VS3280', 'WS7788']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:59,2023-08-26,12:56,2023-08-26,actual,14:25,2023-08-26,14:07,2023-08-26,actual,
Fort Myers,RSW,14:25,2023-08-26,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-08-26,11:04,2023-08-26,actual,14:25,2023-08-26,14:08,2023-08-26,actual,
Dulles,IAD,14:30,2023-08-26,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-08-26,12:42,2023-08-26,actual,14:30,2023-08-26,14:00,2023-08-26,actual,
Nashville,BNA,14:34,2023-08-26,"['DL1718', 'KE3314', 'KL6983', 'VS2060']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-08-26,10:46,2023-08-26,actual,14:34,2023-08-26,14:10,2023-08-26,actual,
Saint Louis,STL,14:36,2023-08-26,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",1,Landed - Delayed [+],10:54,2023-08-26,12:30,2023-08-26,actual,14:36,2023-08-26,16:03,2023-08-26,actual,
San Francisco,SFO,14:39,2023-08-26,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'SQ1550', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-08-26,05:58,2023-08-26,actual,14:39,2023-08-26,14:13,2023-08-26,actual,
Tampa,TPA,14:39,2023-08-26,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-08-26,11:35,2023-08-26,actual,14:39,2023-08-26,14:22,2023-08-26,actual,
Atlanta,ATL,14:40,2023-08-26,"['DL862', 'AZ3254', 'KE6841', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-08-26,11:57,2023-08-26,actual,14:40,2023-08-26,14:20,2023-08-26,actual,
Nantucket,ACK,14:41,2023-08-26,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:53,2023-08-26,14:10,2023-08-26,actual,14:41,2023-08-26,15:10,2023-08-26,actual,Cessna (Light aircraft)
Newark,EWR,14:43,2023-08-26,"['DL5696', 'AF2400', 'KL7141', 'VS3030', 'WS7015']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:25,2023-08-26,13:20,2023-08-26,actual,14:43,2023-08-26,14:16,2023-08-26,actual,
West Palm Beach,PBI,14:46,2023-08-26,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-08-26,11:27,2023-08-26,actual,14:46,2023-08-26,14:23,2023-08-26,actual,
New York,JFK,14:47,2023-08-26,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:30,2023-08-26,13:54,2023-08-26,actual,14:47,2023-08-26,15:07,2023-08-26,actual,
Rockland,RKD,14:49,2023-08-26,['TJ849'],['Tradewind Aviation'],,Landed - Delayed [+],14:00,2023-08-26,14:51,2023-08-26,actual,14:49,2023-08-26,15:41,2023-08-26,actual,
Athens,ATH,14:50,2023-08-26,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-08-26,11:00,2023-08-26,actual,14:50,2023-08-26,14:14,2023-08-26,actual,
Doha,DOH,14:50,2023-08-26,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-08-26,08:02,2023-08-26,actual,14:50,2023-08-26,14:36,2023-08-26,actual,Airbus A350-900
Seattle,SEA,14:52,2023-08-26,"['AS306', 'QR2967', 'TN2443']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-08-26,06:25,2023-08-26,actual,14:52,2023-08-26,14:22,2023-08-26,actual,
Philadelphia,PHL,14:54,2023-08-26,['AAL1428'],['American Airlines'],,Landed - On-time [+],13:55,2023-08-26,14:09,2023-08-26,actual,14:54,2023-08-26,14:52,2023-08-26,actual,
Montreal,YUL,14:54,2023-08-26,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:30,2023-08-26,13:32,2023-08-26,actual,14:54,2023-08-26,14:57,2023-08-26,actual,
Nashville,BNA,14:55,2023-08-26,['WN4498'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-08-26,11:23,2023-08-26,actual,14:55,2023-08-26,14:43,2023-08-26,actual,
Madrid,MAD,14:55,2023-08-26,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-08-26,13:16,2023-08-26,actual,14:55,2023-08-26,14:38,2023-08-26,actual,
Orlando,MCO,14:56,2023-08-26,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-08-26,12:06,2023-08-26,actual,14:56,2023-08-26,14:51,2023-08-26,actual,
Los Angeles,LAX,14:57,2023-08-26,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:00,2023-08-26,05:57,2023-08-26,actual,14:57,2023-08-26,14:34,2023-08-26,actual,
Los Angeles,LAX,14:57,2023-08-26,['AAL1632'],['American Airlines'],,Landed - On-time [+],07:00,2023-08-26,07:12,2023-08-26,actual,14:57,2023-08-26,15:09,2023-08-26,actual,
Raleigh/Durham,RDU,14:57,2023-08-26,"['DL2765', 'AZ3308', 'KL7031', 'VS4280', 'WS7612']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-08-26,12:46,2023-08-26,actual,14:57,2023-08-26,14:32,2023-08-26,actual,
Wilmington,ILM,15:04,2023-08-26,['DL5597'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2023-08-26,12:48,2023-08-26,actual,15:04,2023-08-26,14:44,2023-08-26,actual,
Paris,CDG,15:05,2023-08-26,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-08-26,13:58,2023-08-26,actual,15:05,2023-08-26,15:32,2023-08-26,actual,
Copenhagen,CPH,15:05,2023-08-26,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-08-26,12:42,2023-08-26,actual,15:05,2023-08-26,15:09,2023-08-26,actual,
Miami,MIA,15:05,2023-08-26,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-08-26,11:25,2023-08-26,actual,15:05,2023-08-26,14:25,2023-08-26,actual,
Montreal,YMX,15:05,2023-08-26,['B68615'],['JetBlue Airways'],,Landed - Delayed [+],14:00,2023-08-26,14:14,2023-08-26,actual,15:05,2023-08-26,16:04,2023-08-26,actual,
Charlotte,CLT,15:06,2023-08-26,['AAL783'],['American Airlines'],,Landed - Delayed [+],13:18,2023-08-26,14:33,2023-08-26,actual,15:06,2023-08-26,16:04,2023-08-26,actual,
London,LGW,15:06,2023-08-26,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-08-26,12:04,2023-08-26,actual,15:06,2023-08-26,15:20,2023-08-26,actual,
Traverse City,TVC,15:07,2023-08-26,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],13:00,2023-08-26,12:56,2023-08-26,actual,15:07,2023-08-26,14:46,2023-08-26,actual,
Milwaukee,MKE,15:08,2023-08-26,"['DL5669', 'KE3992', 'KL7647', 'VS2872', 'WS6993']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:40,2023-08-26,11:35,2023-08-26,actual,15:08,2023-08-26,14:39,2023-08-26,actual,
Dallas,DFW,15:10,2023-08-26,['AAL1163'],['American Airlines'],,Landed - On-time [+],10:32,2023-08-26,10:58,2023-08-26,actual,15:10,2023-08-26,15:10,2023-08-26,actual,
Toronto,YTZ,15:10,2023-08-26,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-08-26,13:40,2023-08-26,actual,15:10,2023-08-26,15:14,2023-08-26,actual,
Provincetown,PVC,15:11,2023-08-26,['9K2101'],['Cape Air'],C,Canceled [+],14:11,2023-08-26,14:11,2023-08-26,scheduled,15:11,2023-08-26,15:11,2023-08-26,scheduled,
Provincetown,PVC,15:13,2023-08-26,['9K2261'],['Cape Air'],C,Landed - On-time [+],14:53,2023-08-26,14:45,2023-08-26,actual,15:13,2023-08-26,15:21,2023-08-26,actual,
Lisbon,LIS,15:15,2023-08-26,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-08-26,14:56,2023-08-26,actual,15:15,2023-08-26,16:43,2023-08-26,actual,
Miami,MIA,15:15,2023-08-26,['AAL2057'],['American Airlines'],,Landed - Delayed [+],12:20,2023-08-26,12:59,2023-08-26,actual,15:15,2023-08-26,15:36,2023-08-26,actual,
New Orleans,MSY,15:15,2023-08-26,"['B6500', 'EI5179', 'FI7976', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:46,2023-08-26,10:46,2023-08-26,actual,15:15,2023-08-26,14:48,2023-08-26,actual,
Nantucket,ACK,15:20,2023-08-26,"['B61351', 'QR3805', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-08-26,14:38,2023-08-26,actual,15:20,2023-08-26,15:13,2023-08-26,actual,
Zurich,ZRH,15:20,2023-08-26,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-08-26,13:27,2023-08-26,actual,15:20,2023-08-26,15:37,2023-08-26,actual,
Philadelphia,PHL,15:22,2023-08-26,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-08-26,13:53,2023-08-26,actual,15:22,2023-08-26,15:00,2023-08-26,actual,Airbus A321
Nantucket,ACK,15:23,2023-08-26,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:35,2023-08-26,14:25,2023-08-26,actual,15:23,2023-08-26,15:10,2023-08-26,actual,Cessna (Light aircraft)
Chicago,ORD,15:23,2023-08-26,"['UA1549', 'NH7480', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:50,2023-08-26,11:45,2023-08-26,actual,15:23,2023-08-26,14:54,2023-08-26,actual,
Chicago,ORD,15:24,2023-08-26,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:54,2023-08-26,11:52,2023-08-26,actual,15:24,2023-08-26,15:04,2023-08-26,actual,
Bar Harbor,BHB,15:25,2023-08-26,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-08-26,14:00,2023-08-26,actual,15:25,2023-08-26,15:38,2023-08-26,actual,Cessna (Light aircraft)
Newark,EWR,15:26,2023-08-26,['UA402'],['United Airlines'],B,Landed - On-time [+],14:09,2023-08-26,14:05,2023-08-26,actual,15:26,2023-08-26,15:02,2023-08-26,actual,
Teterboro,TEB,15:26,2023-08-26,['1I375'],['NetJets Aviation'],,Landed - On-time [+],14:30,2023-08-26,14:53,2023-08-26,actual,15:26,2023-08-26,15:30,2023-08-26,actual,
Nassau,NAS,15:27,2023-08-26,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:05,2023-08-26,12:02,2023-08-26,actual,15:27,2023-08-26,15:08,2023-08-26,actual,
Savannah,SAV,15:27,2023-08-26,['DL5648'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-08-26,12:52,2023-08-26,actual,15:27,2023-08-26,15:34,2023-08-26,actual,
Augusta,AUG,15:28,2023-08-26,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-08-26,14:17,2023-08-26,actual,15:28,2023-08-26,15:30,2023-08-26,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-08-26,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-08-26,13:08,2023-08-26,actual,15:30,2023-08-26,15:00,2023-08-26,actual,
Shannon,SNN,15:30,2023-08-26,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-08-26,13:31,2023-08-26,actual,15:30,2023-08-26,15:04,2023-08-26,actual,
Columbus,CMH,15:31,2023-08-26,"['AA4678', 'B64507', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],13:35,2023-08-26,13:34,2023-08-26,actual,15:31,2023-08-26,15:43,2023-08-26,actual,
Charlotte,CLT,15:32,2023-08-26,"['AA783', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:18,2023-08-26,14:14,2023-08-26,actual,15:32,2023-08-26,16:15,2023-08-26,actual,Airbus A321
Wilmington,ILM,15:33,2023-08-26,['ENY3611'],['Envoy Air'],,Landed - Delayed [+],13:51,2023-08-26,14:19,2023-08-26,actual,15:33,2023-08-26,15:51,2023-08-26,actual,
Punta Cana,PUJ,15:33,2023-08-26,"['B6296', 'QR3802']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],11:15,2023-08-26,11:37,2023-08-26,actual,15:33,2023-08-26,15:24,2023-08-26,actual,
