Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Cleveland,CLE,12:52,2023-06-22,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:07,2023-06-22,11:05,2023-06-22,actual,12:52,2023-06-22,12:43,2023-06-22,actual,
Nantucket,ACK,13:00,2023-06-22,['TJ95'],['Tradewind Aviation'],,Landed - On-time [+],12:30,2023-06-22,12:21,2023-06-22,actual,13:00,2023-06-22,12:46,2023-06-22,actual,
Toronto,YTZ,13:00,2023-06-22,['PD2941'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:25,2023-06-22,11:43,2023-06-22,actual,13:00,2023-06-22,13:24,2023-06-22,actual,
Baltimore,BWI,13:03,2023-06-22,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-06-22,11:25,2023-06-22,actual,13:03,2023-06-22,12:47,2023-06-22,actual,
Washington,DCA,13:04,2023-06-22,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-06-22,11:43,2023-06-22,actual,13:04,2023-06-22,13:02,2023-06-22,actual,
New York,JFK,13:05,2023-06-22,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:45,2023-06-22,11:37,2023-06-22,actual,13:05,2023-06-22,12:45,2023-06-22,actual,
Nantucket,ACK,13:08,2023-06-22,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:20,2023-06-22,12:25,2023-06-22,actual,13:08,2023-06-22,13:30,2023-06-22,actual,Cessna (Light aircraft)
Atlanta,ATL,13:08,2023-06-22,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:30,2023-06-22,10:30,2023-06-22,actual,13:08,2023-06-22,13:16,2023-06-22,actual,
Syracuse,SYR,13:08,2023-06-22,"['B6374', 'HA2190', 'LY8590', 'QR3977', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:02,2023-06-22,11:48,2023-06-22,actual,13:08,2023-06-22,12:49,2023-06-22,actual,
Pittsburgh,PIT,13:10,2023-06-22,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:35,2023-06-22,11:32,2023-06-22,actual,13:10,2023-06-22,13:05,2023-06-22,actual,
Nashville,BNA,13:15,2023-06-22,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'LY8585', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-06-22,09:50,2023-06-22,actual,13:15,2023-06-22,13:20,2023-06-22,actual,
Newark,EWR,13:16,2023-06-22,['UA721'],['United Airlines'],B,Landed - On-time [+],11:59,2023-06-22,11:58,2023-06-22,actual,13:16,2023-06-22,12:54,2023-06-22,actual,
Chicago,ORD,13:17,2023-06-22,"['AA1457', 'B64112', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-06-22,10:00,2023-06-22,actual,13:17,2023-06-22,13:28,2023-06-22,actual,
Tampa,TPA,13:17,2023-06-22,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-06-22,10:03,2023-06-22,actual,13:17,2023-06-22,13:18,2023-06-22,actual,
Charlotte,CLT,13:18,2023-06-22,['DL5817'],['Delta Air Lines'],A,Landed - On-time [+],10:50,2023-06-22,10:46,2023-06-22,actual,13:18,2023-06-22,12:55,2023-06-22,actual,
Dublin,DUB,13:18,2023-06-22,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:52,2023-06-22,12:00,2023-06-22,actual,13:18,2023-06-22,13:10,2023-06-22,actual,
Rutland,RUT,13:19,2023-06-22,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:11,2023-06-22,12:33,2023-06-22,actual,13:19,2023-06-22,13:50,2023-06-22,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-06-22,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:20,2023-06-22,12:15,2023-06-22,actual,13:20,2023-06-22,13:52,2023-06-22,actual,
Pittsburgh,PIT,13:23,2023-06-22,"['DL3969', 'AZ4288', 'KL7186', 'VS2381', 'WS7165']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:30,2023-06-22,11:29,2023-06-22,actual,13:23,2023-06-22,13:15,2023-06-22,actual,
Nashville,BNA,13:25,2023-06-22,['WN2363'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-06-22,10:08,2023-06-22,actual,13:25,2023-06-22,13:36,2023-06-22,actual,
Cincinnati,CVG,13:25,2023-06-22,"['DL2099', 'AZ3445', 'KL6917', 'VS4206', 'WS6692']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:14,2023-06-22,11:06,2023-06-22,actual,13:25,2023-06-22,13:16,2023-06-22,actual,
Amsterdam,AMS,13:30,2023-06-22,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-06-22,11:45,2023-06-22,actual,13:30,2023-06-22,13:14,2023-06-22,actual,
Philadelphia,PHL,13:30,2023-06-22,"['DL5727', 'AZ4283', 'KL6797', 'VS2401', 'WS7324']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-06-22,11:58,2023-06-22,actual,13:30,2023-06-22,13:10,2023-06-22,actual,
Rome,FCO,13:31,2023-06-22,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:55,2023-06-22,11:03,2023-06-22,actual,13:31,2023-06-22,13:22,2023-06-22,actual,
Nantucket,ACK,13:32,2023-06-22,['1I631'],['NetJets Aviation'],,Landed - Delayed [+],12:48,2023-06-22,13:49,2023-06-22,actual,13:32,2023-06-22,14:15,2023-06-22,actual,
Philadelphia,PHL,13:34,2023-06-22,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:06,2023-06-22,12:10,2023-06-22,actual,13:34,2023-06-22,13:14,2023-06-22,actual,
Rome,FCO,13:35,2023-06-22,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-06-22,10:50,2023-06-22,actual,13:35,2023-06-22,13:32,2023-06-22,actual,Airbus A330
Rockland,RKD,13:36,2023-06-22,['9K950'],['Cape Air'],C,En Route [+],12:30,2023-06-22,12:30,2023-06-22,scheduled,13:36,2023-06-22,13:36,2023-06-22,scheduled,
Washington,DCA,13:40,2023-06-22,"['DL5608', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:50,2023-06-22,11:47,2023-06-22,actual,13:40,2023-06-22,13:15,2023-06-22,actual,
Frankfurt,FRA,13:40,2023-06-22,['DE2038'],['Condor'],E,Landed - On-time [+],11:15,2023-06-22,11:46,2023-06-22,actual,13:40,2023-06-22,13:34,2023-06-22,actual,
Dubai,DXB,13:44,2023-06-22,['EK74A'],['Emirates'],,Landed - On-time [+],08:38,2023-06-22,08:46,2023-06-22,actual,13:44,2023-06-22,13:37,2023-06-22,actual,
Washington,DCA,13:45,2023-06-22,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-06-22,11:57,2023-06-22,actual,13:45,2023-06-22,13:27,2023-06-22,actual,
Martha's Vineyard,MVY,13:45,2023-06-22,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-06-22,13:03,2023-06-22,actual,13:45,2023-06-22,13:36,2023-06-22,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:45,2023-06-22,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-06-22,13:06,2023-06-22,actual,13:45,2023-06-22,13:42,2023-06-22,actual,
Charlotte,CLT,13:46,2023-06-22,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],11:32,2023-06-22,12:20,2023-06-22,actual,13:46,2023-06-22,14:21,2023-06-22,actual,
Dublin,DUB,13:50,2023-06-22,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-06-22,11:48,2023-06-22,actual,13:50,2023-06-22,13:09,2023-06-22,actual,Airbus A330-300
Syracuse,SYR,13:51,2023-06-22,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-06-22,12:23,2023-06-22,actual,13:51,2023-06-22,13:38,2023-06-22,actual,
Raleigh/Durham,RDU,13:52,2023-06-22,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-06-22,11:50,2023-06-22,actual,13:52,2023-06-22,13:34,2023-06-22,actual,
Savannah,SAV,13:54,2023-06-22,"['B6250', 'HA2478', 'LY8567', 'QR3886', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-06-22,12:03,2023-06-22,actual,13:54,2023-06-22,14:13,2023-06-22,actual,
Nashville,BNA,13:55,2023-06-22,"['DL1145', 'AF3480', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:14,2023-06-22,10:13,2023-06-22,actual,13:55,2023-06-22,13:52,2023-06-22,actual,
Denver,DEN,13:55,2023-06-22,['UA361'],['United Airlines'],B,Landed - Delayed [+],07:50,2023-06-22,08:16,2023-06-22,actual,13:55,2023-06-22,14:14,2023-06-22,actual,
Minneapolis,MSP,13:55,2023-06-22,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-06-22,10:02,2023-06-22,actual,13:55,2023-06-22,14:02,2023-06-22,actual,
Dallas,DFW,13:57,2023-06-22,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - Delayed [+],09:07,2023-06-22,09:36,2023-06-22,actual,13:57,2023-06-22,14:20,2023-06-22,actual,
Rockland,RKD,13:57,2023-06-22,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],12:44,2023-06-22,12:44,2023-06-22,scheduled,13:57,2023-06-22,13:57,2023-06-22,scheduled,Tecnam P2012 Traveler
Rome,FCO,13:58,2023-06-22,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-06-22,10:44,2023-06-22,actual,13:58,2023-06-22,13:41,2023-06-22,actual,
Richmond,RIC,13:59,2023-06-22,"['DL5700', 'AZ3413', 'KL6845', 'VS4306', 'WS7543']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:07,2023-06-22,12:05,2023-06-22,actual,13:59,2023-06-22,13:32,2023-06-22,actual,
Provincetown,PVC,14:00,2023-06-22,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-06-22,13:20,2023-06-22,actual,14:00,2023-06-22,13:55,2023-06-22,actual,Cessna (Light aircraft)
Toronto,YYZ,14:01,2023-06-22,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:30,2023-06-22,12:22,2023-06-22,actual,14:01,2023-06-22,14:01,2023-06-22,actual,
Westchester County,HPN,14:03,2023-06-22,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-06-22,12:53,2023-06-22,actual,14:03,2023-06-22,13:53,2023-06-22,actual,
Santiago,STI,14:05,2023-06-22,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-06-22,10:09,2023-06-22,actual,14:05,2023-06-22,13:41,2023-06-22,actual,
Washington,DCA,14:06,2023-06-22,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-06-22,12:23,2023-06-22,actual,14:06,2023-06-22,13:41,2023-06-22,actual,
Rockland,RKD,14:06,2023-06-22,['9K902'],['Cape Air'],C,Landed - Delayed [+],13:00,2023-06-22,13:20,2023-06-22,actual,14:06,2023-06-22,14:45,2023-06-22,actual,
Atlanta,ATL,14:07,2023-06-22,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],11:27,2023-06-22,12:01,2023-06-22,actual,14:07,2023-06-22,14:22,2023-06-22,actual,
Dubai,DXB,14:10,2023-06-22,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-06-22,08:25,2023-06-22,actual,14:10,2023-06-22,13:47,2023-06-22,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-06-22,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-06-22,14:04,2023-06-22,actual,14:10,2023-06-22,16:06,2023-06-22,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-06-22,"['DL3870', 'KE3992', 'KL7647', 'VS2872', 'WS7963']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:50,2023-06-22,10:47,2023-06-22,actual,14:10,2023-06-22,14:14,2023-06-22,actual,
Lebanon,LEB,14:13,2023-06-22,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-06-22,13:15,2023-06-22,actual,14:13,2023-06-22,14:17,2023-06-22,actual,Tecnam P2012 Traveler
Nantucket,ACK,14:15,2023-06-22,['TQ819W'],['Tailwind Air'],,Landed - On-time [+],13:35,2023-06-22,13:40,2023-06-22,actual,14:15,2023-06-22,14:16,2023-06-22,actual,
Jacksonville,JAX,14:18,2023-06-22,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-06-22,11:50,2023-06-22,actual,14:18,2023-06-22,14:13,2023-06-22,actual,
Cleveland,CLE,14:20,2023-06-22,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-06-22,12:21,2023-06-22,actual,14:20,2023-06-22,14:03,2023-06-22,actual,
Fort Lauderdale,FLL,14:20,2023-06-22,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-22,10:43,2023-06-22,actual,14:20,2023-06-22,13:53,2023-06-22,actual,
Martha's Vineyard,MVY,14:20,2023-06-22,['1I536'],['NetJets Aviation'],,Landed - On-time [+],13:42,2023-06-22,13:04,2023-06-22,actual,14:20,2023-06-22,13:24,2023-06-22,actual,
Santo Domingo,SDQ,14:20,2023-06-22,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:15,2023-06-22,10:29,2023-06-22,actual,14:20,2023-06-22,14:07,2023-06-22,actual,
New York,JFK,14:21,2023-06-22,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-06-22,12:55,2023-06-22,actual,14:21,2023-06-22,13:54,2023-06-22,actual,
Doha,DOH,14:23,2023-06-22,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:29,2023-06-22,08:37,2023-06-22,actual,14:23,2023-06-22,14:20,2023-06-22,actual,
Dulles,IAD,14:25,2023-06-22,"['UA471', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:45,2023-06-22,12:49,2023-06-22,actual,14:25,2023-06-22,14:17,2023-06-22,actual,
New York,LGA,14:25,2023-06-22,"['DL5720', 'AZ4281', 'KL6903', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-06-22,12:59,2023-06-22,actual,14:25,2023-06-22,14:11,2023-06-22,actual,
Martha's Vineyard,MVY,14:25,2023-06-22,['CNS505'],['PlaneSense'],,Unknown [+],14:00,2023-06-22,14:00,2023-06-22,scheduled,14:25,2023-06-22,14:25,2023-06-22,scheduled,
Saint Louis,STL,14:26,2023-06-22,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:45,2023-06-22,11:44,2023-06-22,actual,14:26,2023-06-22,15:20,2023-06-22,actual,
Columbus,CMH,14:34,2023-06-22,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS7042']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:24,2023-06-22,12:24,2023-06-22,actual,14:34,2023-06-22,14:26,2023-06-22,actual,
New York,LGA,14:35,2023-06-22,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-06-22,13:13,2023-06-22,actual,14:35,2023-06-22,14:14,2023-06-22,actual,
Fort Myers,RSW,14:37,2023-06-22,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-06-22,11:03,2023-06-22,actual,14:37,2023-06-22,14:00,2023-06-22,actual,
Fort Lauderdale,FLL,14:40,2023-06-22,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'LY8525', 'QR3914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:15,2023-06-22,12:00,2023-06-22,actual,14:40,2023-06-22,15:12,2023-06-22,actual,
San Francisco,SFO,14:42,2023-06-22,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],06:00,2023-06-22,06:15,2023-06-22,actual,14:42,2023-06-22,15:17,2023-06-22,actual,
Athens,ATH,14:45,2023-06-22,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-06-22,11:25,2023-06-22,actual,14:45,2023-06-22,14:11,2023-06-22,actual,
West Palm Beach,PBI,14:46,2023-06-22,"['B6322', 'EI5189', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-06-22,11:24,2023-06-22,actual,14:46,2023-06-22,14:12,2023-06-22,actual,
Austin,AUS,14:50,2023-06-22,"['AA1413', 'B64378', 'QR7827']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:43,2023-06-22,09:39,2023-06-22,actual,14:50,2023-06-22,14:41,2023-06-22,actual,
Doha,DOH,14:50,2023-06-22,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-06-22,08:09,2023-06-22,actual,14:50,2023-06-22,14:29,2023-06-22,actual,Airbus A350-900
Seattle,SEA,14:50,2023-06-22,"['AS306', 'QR2058', 'TN2323']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-06-22,06:25,2023-06-22,actual,14:50,2023-06-22,14:59,2023-06-22,actual,
New York,JFK,14:51,2023-06-22,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-06-22,13:38,2023-06-22,actual,14:51,2023-06-22,14:41,2023-06-22,actual,
Provincetown,PVC,14:53,2023-06-22,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-06-22,14:15,2023-06-22,actual,14:53,2023-06-22,15:08,2023-06-22,actual,Cessna (Light aircraft)
Montreal,YUL,14:54,2023-06-22,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-06-22,14:03,2023-06-22,actual,14:54,2023-06-22,15:31,2023-06-22,actual,
Nantucket,ACK,14:55,2023-06-22,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:07,2023-06-22,13:56,2023-06-22,actual,14:55,2023-06-22,14:50,2023-06-22,actual,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-06-22,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-06-22,13:01,2023-06-22,actual,14:55,2023-06-22,14:56,2023-06-22,actual,
Tampa,TPA,14:55,2023-06-22,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-06-22,11:38,2023-06-22,actual,14:55,2023-06-22,14:44,2023-06-22,actual,
Brunswick,NHZ,14:56,2023-06-22,['1I577'],['NetJets Aviation'],,Landed - Delayed [+],14:12,2023-06-22,14:49,2023-06-22,actual,14:56,2023-06-22,15:22,2023-06-22,actual,
Orlando,MCO,14:56,2023-06-22,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-06-22,12:40,2023-06-22,actual,14:56,2023-06-22,16:14,2023-06-22,actual,
Norfolk,ORF,14:56,2023-06-22,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:58,2023-06-22,13:10,2023-06-22,actual,14:56,2023-06-22,14:36,2023-06-22,actual,
Nantucket,ACK,14:59,2023-06-22,['GAJ880'],['Gama Aviation Signature'],,Landed - Delayed [+],14:30,2023-06-22,15:08,2023-06-22,actual,14:59,2023-06-22,15:32,2023-06-22,actual,
Los Angeles,LAX,15:00,2023-06-22,"['DL789', 'AZ3500', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-06-22,06:13,2023-06-22,actual,15:00,2023-06-22,14:50,2023-06-22,actual,
Nantucket,ACK,15:03,2023-06-22,['9K5322'],['Cape Air'],C,Landed - Delayed [+],14:07,2023-06-22,14:35,2023-06-22,actual,15:03,2023-06-22,15:20,2023-06-22,actual,
Paris,CDG,15:05,2023-06-22,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-06-22,14:28,2023-06-22,actual,15:05,2023-06-22,15:51,2023-06-22,actual,
Copenhagen,CPH,15:05,2023-06-22,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-06-22,12:39,2023-06-22,actual,15:05,2023-06-22,14:46,2023-06-22,actual,Airbus A321neo
London,LGW,15:06,2023-06-22,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-06-22,12:09,2023-06-22,actual,15:06,2023-06-22,14:36,2023-06-22,actual,
Jacksonville,JAX,15:07,2023-06-22,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6815']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:20,2023-06-22,12:19,2023-06-22,actual,15:07,2023-06-22,14:49,2023-06-22,actual,
Washington,DCA,15:10,2023-06-22,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-06-22,14:22,2023-06-22,actual,15:10,2023-06-22,15:53,2023-06-22,actual,
