Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Rochester,ROC,10:22,2023-10-01,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:00,2023-10-01,08:50,2023-10-01,actual,10:22,2023-10-01,10:27,2023-10-01,actual,
Teterboro,TEB,10:26,2023-10-01,['1I810'],['NetJets Aviation'],,Landed - On-time [+],09:30,2023-10-01,09:50,2023-10-01,actual,10:26,2023-10-01,10:31,2023-10-01,actual,
New York,LGA,10:27,2023-10-01,"['DL5784', 'KE3989']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:00,2023-10-01,08:54,2023-10-01,actual,10:27,2023-10-01,10:13,2023-10-01,actual,
Seoul,ICN,10:30,2023-10-01,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-10-01,09:41,2023-10-01,actual,10:30,2023-10-01,10:04,2023-10-01,actual,
Grand Rapids,GRR,10:31,2023-10-01,['G4536'],['Allegiant Air'],E,Landed - On-time [+],08:30,2023-10-01,08:24,2023-10-01,actual,10:31,2023-10-01,10:23,2023-10-01,actual,
Trenton,TTN,10:32,2023-10-01,['EJM21'],['Executive Jet Management'],,Landed - Delayed [+],09:30,2023-10-01,10:25,2023-10-01,actual,10:32,2023-10-01,11:29,2023-10-01,actual,
Baltimore,BWI,10:33,2023-10-01,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-10-01,08:58,2023-10-01,actual,10:33,2023-10-01,10:28,2023-10-01,actual,
San Juan,SJU,10:34,2023-10-01,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:24,2023-10-01,06:21,2023-10-01,actual,10:34,2023-10-01,10:28,2023-10-01,actual,
New York,LGA,10:35,2023-10-01,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-10-01,09:09,2023-10-01,actual,10:35,2023-10-01,10:11,2023-10-01,actual,
Minneapolis,MSP,10:37,2023-10-01,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-10-01,06:51,2023-10-01,actual,10:37,2023-10-01,10:48,2023-10-01,actual,
Nashville,BNA,10:38,2023-10-01,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-10-01,07:00,2023-10-01,actual,10:38,2023-10-01,10:30,2023-10-01,actual,
Washington,DCA,10:39,2023-10-01,"['DL5714', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:50,2023-10-01,08:43,2023-10-01,actual,10:39,2023-10-01,10:23,2023-10-01,actual,
Detroit,DTW,10:49,2023-10-01,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:55,2023-10-01,09:10,2023-10-01,actual,10:49,2023-10-01,11:12,2023-10-01,actual,
Raleigh/Durham,RDU,10:51,2023-10-01,"['B6284', 'AA9142', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-10-01,08:43,2023-10-01,actual,10:51,2023-10-01,10:55,2023-10-01,actual,
Minneapolis,MSP,10:52,2023-10-01,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],07:05,2023-10-01,06:59,2023-10-01,actual,10:52,2023-10-01,11:14,2023-10-01,actual,
Atlanta,ATL,10:54,2023-10-01,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-10-01,08:08,2023-10-01,actual,10:54,2023-10-01,10:37,2023-10-01,actual,
Newark,EWR,10:54,2023-10-01,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-10-01,09:44,2023-10-01,actual,10:54,2023-10-01,11:03,2023-10-01,actual,
Cleveland,CLE,10:57,2023-10-01,"['DL5639', 'KE3302', 'VS3027']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],09:00,2023-10-01,08:53,2023-10-01,actual,10:57,2023-10-01,10:40,2023-10-01,actual,
Nantucket,ACK,10:58,2023-10-01,"['9K5221', 'B65358']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:10,2023-10-01,09:55,2023-10-01,actual,10:58,2023-10-01,10:45,2023-10-01,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,10:58,2023-10-01,['9K3002'],['Cape Air'],C,Landed - On-time [+],10:20,2023-10-01,10:15,2023-10-01,actual,10:58,2023-10-01,11:05,2023-10-01,actual,
Myrtle Beach,MYR,10:58,2023-10-01,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-10-01,08:43,2023-10-01,actual,10:58,2023-10-01,11:00,2023-10-01,actual,
Chicago,ORD,10:58,2023-10-01,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-10-01,07:32,2023-10-01,actual,10:58,2023-10-01,11:12,2023-10-01,actual,
Martha's Vineyard,MVY,11:00,2023-10-01,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-10-01,09:56,2023-10-01,actual,11:00,2023-10-01,10:52,2023-10-01,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-10-01,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:30,2023-10-01,10:30,2023-10-01,actual,11:00,2023-10-01,11:15,2023-10-01,actual,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-10-01,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:00,2023-10-01,07:51,2023-10-01,actual,11:00,2023-10-01,11:22,2023-10-01,actual,
Nashville,BNA,11:04,2023-10-01,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:20,2023-10-01,07:17,2023-10-01,actual,11:04,2023-10-01,11:20,2023-10-01,actual,
Bangor,BGR,11:05,2023-10-01,['LXJ363'],['Flexjet'],,Landed - Delayed [+],10:10,2023-10-01,10:34,2023-10-01,actual,11:05,2023-10-01,11:26,2023-10-01,actual,
Bar Harbor,BHB,11:05,2023-10-01,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:40,2023-10-01,11:10,2023-10-01,actual,11:05,2023-10-01,12:35,2023-10-01,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-10-01,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:05,2023-10-01,07:15,2023-10-01,actual,11:05,2023-10-01,11:23,2023-10-01,actual,
Raleigh/Durham,RDU,11:07,2023-10-01,"['DL2999', 'KE3997']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:00,2023-10-01,08:50,2023-10-01,actual,11:07,2023-10-01,10:59,2023-10-01,actual,
Columbus,CMH,11:08,2023-10-01,"['DL5731', 'KE3984']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],09:00,2023-10-01,10:26,2023-10-01,actual,11:08,2023-10-01,12:35,2023-10-01,actual,
Charleston,CHS,11:10,2023-10-01,"['B6868', 'EI5117', 'QR3813', 'TP4446']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:00,2023-10-01,08:55,2023-10-01,actual,11:10,2023-10-01,11:32,2023-10-01,actual,
New York,JFK,11:13,2023-10-01,"['DL5716', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines']",A,Landed - Delayed [+],09:50,2023-10-01,09:41,2023-10-01,actual,11:13,2023-10-01,11:33,2023-10-01,actual,
Cincinnati,CVG,11:14,2023-10-01,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-10-01,08:57,2023-10-01,actual,11:14,2023-10-01,11:16,2023-10-01,actual,
London,LHR,11:21,2023-10-01,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-10-01,08:22,2023-10-01,actual,11:21,2023-10-01,10:41,2023-10-01,actual,
Martha's Vineyard,MVY,11:30,2023-10-01,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-10-01,11:25,2023-10-01,actual,11:30,2023-10-01,12:14,2023-10-01,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-10-01,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:50,2023-10-01,10:50,2023-10-01,scheduled,11:31,2023-10-01,11:31,2023-10-01,scheduled,Tecnam P2012 Traveler
Chicago,MDW,11:31,2023-10-01,['LXJ387'],['Flexjet'],,Landed - On-time [+],08:09,2023-10-01,08:26,2023-10-01,actual,11:31,2023-10-01,11:35,2023-10-01,actual,
Reykjavik,KEF,11:35,2023-10-01,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-10-01,09:53,2023-10-01,actual,11:35,2023-10-01,11:25,2023-10-01,actual,
New York,LGA,11:36,2023-10-01,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-10-01,10:00,2023-10-01,actual,11:36,2023-10-01,11:30,2023-10-01,actual,
Washington,DCA,11:37,2023-10-01,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:00,2023-10-01,10:17,2023-10-01,actual,11:37,2023-10-01,11:51,2023-10-01,actual,
Provincetown,PVC,11:39,2023-10-01,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:09,2023-10-01,11:20,2023-10-01,actual,11:39,2023-10-01,11:55,2023-10-01,actual,Cessna (Light aircraft)
Chicago,ORD,11:41,2023-10-01,"['AA2997', 'B64294']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:19,2023-10-01,08:14,2023-10-01,actual,11:41,2023-10-01,11:40,2023-10-01,actual,
Charlotte,CLT,11:42,2023-10-01,"['AA1423', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:20,2023-10-01,09:17,2023-10-01,actual,11:42,2023-10-01,11:36,2023-10-01,actual,
Dallas,DFW,11:46,2023-10-01,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:03,2023-10-01,07:06,2023-10-01,actual,11:46,2023-10-01,11:53,2023-10-01,actual,
Miami,MIA,11:48,2023-10-01,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:31,2023-10-01,08:26,2023-10-01,actual,11:48,2023-10-01,11:45,2023-10-01,actual,
Nantucket,ACK,11:50,2023-10-01,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:02,2023-10-01,11:30,2023-10-01,actual,11:50,2023-10-01,12:27,2023-10-01,actual,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-10-01,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-10-01,10:07,2023-10-01,actual,11:50,2023-10-01,11:55,2023-10-01,actual,
Indianapolis,IND,11:52,2023-10-01,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:34,2023-10-01,09:30,2023-10-01,actual,11:52,2023-10-01,11:50,2023-10-01,actual,
Philadelphia,PHL,11:53,2023-10-01,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-10-01,10:35,2023-10-01,actual,11:53,2023-10-01,11:55,2023-10-01,actual,
Detroit,DTW,11:54,2023-10-01,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-10-01,09:56,2023-10-01,actual,11:54,2023-10-01,11:46,2023-10-01,actual,
Columbus,CMH,11:55,2023-10-01,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:00,2023-10-01,11:44,2023-10-01,actual,11:55,2023-10-01,13:44,2023-10-01,actual,
Chicago,MDW,11:55,2023-10-01,['WN2958'],['Southwest Airlines'],B,Landed - On-time [+],08:40,2023-10-01,08:41,2023-10-01,actual,11:55,2023-10-01,11:59,2023-10-01,actual,
Saint Louis,STL,12:00,2023-10-01,['WN3300'],['Southwest Airlines'],B,Landed - On-time [+],08:30,2023-10-01,08:27,2023-10-01,actual,12:00,2023-10-01,12:01,2023-10-01,actual,
Newark,EWR,12:03,2023-10-01,['UA1348'],['United Airlines'],B,Landed - On-time [+],10:40,2023-10-01,10:51,2023-10-01,actual,12:03,2023-10-01,12:01,2023-10-01,actual,
Austin,AUS,12:04,2023-10-01,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-01,06:55,2023-10-01,actual,12:04,2023-10-01,11:49,2023-10-01,actual,
Philadelphia,PHL,12:04,2023-10-01,"['DL5619', 'AF5862', 'AZ4283', 'KE3318', 'VS2401']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-10-01,10:30,2023-10-01,actual,12:04,2023-10-01,11:43,2023-10-01,actual,
Augusta,AUG,12:06,2023-10-01,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:55,2023-10-01,11:57,2023-10-01,actual,12:06,2023-10-01,13:30,2023-10-01,actual,Tecnam P2012 Traveler
Nantucket,ACK,12:08,2023-10-01,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:20,2023-10-01,12:20,2023-10-01,actual,12:08,2023-10-01,13:35,2023-10-01,actual,Cessna (Light aircraft)
Washington,DCA,12:08,2023-10-01,"['B6554', 'AA9523', 'HA2080', 'QR3849', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-10-01,10:29,2023-10-01,actual,12:08,2023-10-01,12:03,2023-10-01,actual,
Memphis,MEM,12:08,2023-10-01,"['DL5644', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],08:00,2023-10-01,07:56,2023-10-01,actual,12:08,2023-10-01,12:02,2023-10-01,actual,
New York,JFK,12:09,2023-10-01,"['B6218', 'AA9278', 'EI5008', 'HA2174', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:00,2023-10-01,11:20,2023-10-01,actual,12:09,2023-10-01,12:19,2023-10-01,actual,
Philadelphia,PHL,12:09,2023-10-01,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],10:46,2023-10-01,10:43,2023-10-01,actual,12:09,2023-10-01,12:16,2023-10-01,actual,
Baltimore,BWI,12:10,2023-10-01,['WN2667'],['Southwest Airlines'],B,Landed - On-time [+],10:45,2023-10-01,10:49,2023-10-01,actual,12:10,2023-10-01,12:17,2023-10-01,actual,
Charlotte,CLT,12:10,2023-10-01,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:59,2023-10-01,10:41,2023-10-01,actual,12:10,2023-10-01,12:45,2023-10-01,actual,
Fort Lauderdale,FLL,12:12,2023-10-01,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:55,2023-10-01,09:07,2023-10-01,actual,12:12,2023-10-01,12:29,2023-10-01,actual,
Raleigh/Durham,RDU,12:15,2023-10-01,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:22,2023-10-01,11:01,2023-10-01,actual,12:15,2023-10-01,13:00,2023-10-01,actual,
Atlanta,ATL,12:17,2023-10-01,"['DL855', 'LA8472', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-10-01,09:38,2023-10-01,actual,12:17,2023-10-01,12:17,2023-10-01,actual,
Orlando,MCO,12:19,2023-10-01,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],09:17,2023-10-01,09:31,2023-10-01,actual,12:19,2023-10-01,12:34,2023-10-01,actual,
New York,LGA,12:25,2023-10-01,['DL5787'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-10-01,10:56,2023-10-01,actual,12:25,2023-10-01,12:19,2023-10-01,actual,
Richmond,RIC,12:25,2023-10-01,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'HA2250', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-10-01,10:38,2023-10-01,actual,12:25,2023-10-01,12:21,2023-10-01,actual,
Nantucket,ACK,12:29,2023-10-01,['9K5242'],['Cape Air'],C,Landed - Delayed [+],11:41,2023-10-01,12:10,2023-10-01,actual,12:29,2023-10-01,13:20,2023-10-01,actual,
Nantucket,ACK,12:29,2023-10-01,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:41,2023-10-01,11:47,2023-10-01,actual,12:29,2023-10-01,12:33,2023-10-01,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,12:29,2023-10-01,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:49,2023-10-01,11:55,2023-10-01,actual,12:29,2023-10-01,13:10,2023-10-01,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-10-01,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-10-01,10:05,2023-10-01,actual,12:30,2023-10-01,12:10,2023-10-01,actual,
Nantucket,ACK,12:31,2023-10-01,['TJ816'],['Tradewind Aviation'],,En Route [+],12:00,2023-10-01,12:00,2023-10-01,scheduled,12:31,2023-10-01,12:31,2023-10-01,scheduled,
Myrtle Beach,MYR,12:31,2023-10-01,['NK1330'],['Spirit Airlines'],B,Landed - On-time [+],10:20,2023-10-01,10:13,2023-10-01,actual,12:31,2023-10-01,12:18,2023-10-01,actual,
Raleigh/Durham,RDU,12:32,2023-10-01,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-10-01,10:22,2023-10-01,actual,12:32,2023-10-01,12:20,2023-10-01,actual,
Bedford/Hanscom,BED,12:35,2023-10-01,['1I614'],['NetJets Aviation'],,Landed - Delayed [+],12:15,2023-10-01,13:28,2023-10-01,actual,12:35,2023-10-01,13:47,2023-10-01,actual,
New York,LGA,12:35,2023-10-01,"['B6632', 'AA9464', 'HA2196']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],11:15,2023-10-01,11:19,2023-10-01,actual,12:35,2023-10-01,12:22,2023-10-01,actual,
Chicago,ORD,12:35,2023-10-01,"['UA1169', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:10,2023-10-01,09:01,2023-10-01,actual,12:35,2023-10-01,12:39,2023-10-01,actual,
Charlotte,CLT,12:38,2023-10-01,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],10:15,2023-10-01,10:13,2023-10-01,actual,12:38,2023-10-01,12:29,2023-10-01,actual,
Washington,DCA,12:41,2023-10-01,['DL5758'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-10-01,10:52,2023-10-01,actual,12:41,2023-10-01,12:28,2023-10-01,actual,
Bar Harbor,BHB,12:45,2023-10-01,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:20,2023-10-01,11:30,2023-10-01,actual,12:45,2023-10-01,13:10,2023-10-01,actual,Cessna (Light aircraft)
Houston,IAH,12:46,2023-10-01,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:53,2023-10-01,07:47,2023-10-01,actual,12:46,2023-10-01,12:38,2023-10-01,actual,
Teterboro,TEB,12:50,2023-10-01,['1I832'],['NetJets Aviation'],,Landed - Delayed [+],11:54,2023-10-01,13:26,2023-10-01,actual,12:50,2023-10-01,14:01,2023-10-01,actual,
Nashville,BNA,12:53,2023-10-01,"['B62106', 'AA9195', 'FI7810', 'LY8585', 'QR3802']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:18,2023-10-01,09:16,2023-10-01,actual,12:53,2023-10-01,12:51,2023-10-01,actual,
Toronto,YTZ,13:00,2023-10-01,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-10-01,11:26,2023-10-01,actual,13:00,2023-10-01,13:04,2023-10-01,actual,
Martha's Vineyard,MVY,13:04,2023-10-01,['EJM9'],['Executive Jet Management'],,Landed - On-time [+],12:30,2023-10-01,12:47,2023-10-01,actual,13:04,2023-10-01,13:05,2023-10-01,actual,
New York,JFK,13:05,2023-10-01,"['AA4363', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:50,2023-10-01,11:44,2023-10-01,actual,13:05,2023-10-01,12:52,2023-10-01,actual,
Pittsburgh,PIT,13:07,2023-10-01,"['DL5796', 'AF2291', 'AZ4288', 'VS3552']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:24,2023-10-01,11:14,2023-10-01,actual,13:07,2023-10-01,13:06,2023-10-01,actual,
Lebanon,LEB,13:08,2023-10-01,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:13,2023-10-01,13:20,2023-10-01,actual,13:08,2023-10-01,14:56,2023-10-01,actual,Tecnam P2012 Traveler
Newark,EWR,13:09,2023-10-01,['UA721'],['United Airlines'],B,Landed - On-time [+],11:53,2023-10-01,11:45,2023-10-01,actual,13:09,2023-10-01,12:44,2023-10-01,actual,
Atlanta,ATL,13:10,2023-10-01,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-10-01,10:35,2023-10-01,actual,13:10,2023-10-01,13:12,2023-10-01,actual,
Milwaukee,MKE,13:19,2023-10-01,"['DL4153', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-10-01,09:52,2023-10-01,actual,13:19,2023-10-01,13:16,2023-10-01,actual,
Cincinnati,CVG,13:20,2023-10-01,"['DL2099', 'AF2566', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-10-01,10:58,2023-10-01,actual,13:20,2023-10-01,13:12,2023-10-01,actual,
Rutland,RUT,13:23,2023-10-01,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:11,2023-10-01,12:14,2023-10-01,actual,13:23,2023-10-01,13:55,2023-10-01,actual,Tecnam P2012 Traveler
New York,LGA,13:24,2023-10-01,"['DL5816', 'WS7089']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:00,2023-10-01,11:55,2023-10-01,actual,13:24,2023-10-01,13:01,2023-10-01,actual,
Nantucket,ACK,13:25,2023-10-01,"['B61351', 'LY8501', 'QR3805', 'TP4496']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:37,2023-10-01,12:36,2023-10-01,actual,13:25,2023-10-01,13:48,2023-10-01,actual,
Tampa,TPA,13:25,2023-10-01,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-01,10:40,2023-10-01,actual,13:25,2023-10-01,13:39,2023-10-01,actual,
Chicago,ORD,13:28,2023-10-01,"['AA4388', 'B64530', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-10-01,10:00,2023-10-01,actual,13:28,2023-10-01,13:33,2023-10-01,actual,
West Palm Beach,PBI,13:28,2023-10-01,"['B6322', 'EI5189', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-01,10:19,2023-10-01,actual,13:28,2023-10-01,13:21,2023-10-01,actual,
